MBK	ACC	OVV	EGG
0.269403	-0.099034	89.272662	-0.054094
0.245806	-0.109103	89.938778	-0.058010
0.225607	-0.117822	89.909091	-0.062766
0.215596	-0.124567	89.097876	-0.066578
0.208307	-0.128368	93.444974	-0.071721
0.196188	-0.124314	87.585150	-0.074103
0.197688	-0.115806	89.022843	-0.077566
0.203004	-0.098984	85.109486	-0.080988
0.187437	-0.078368	87.840270	-0.083443
0.195660	-0.054189	89.723372	-0.083590
0.187628	-0.027773	87.751355	-0.084885
0.173589	0.000748	89.782630	-0.084684
0.161131	0.022793	91.701843	-0.082279
0.129635	0.054637	89.899712	-0.081105
0.104461	0.095174	91.158724	-0.076145
0.062881	0.135151	89.872474	-0.073772
0.022982	0.180436	83.865165	-0.051699
-0.033839	0.229954	78.005358	0.066208
-0.074464	0.253731	75.172030	0.115982
-0.153971	0.222666	62.792409	0.137727
-0.203926	0.158532	47.461888	0.149509
-0.277419	0.095990	36.935775	0.156398
-0.370175	0.046980	33.580603	0.160206
-0.472504	0.003352	20.780453	0.158047
-0.533410	-0.031147	18.209326	0.149127
-0.556092	-0.042979	4.395679	0.136496
-0.577521	-0.031645	3.271347	0.123633
-0.526228	-0.006094	1.461627	0.109452
-0.492715	0.027797	5.039066	0.095742
-0.387178	0.054593	2.844972	0.078928
-0.264185	0.061053	13.399674	0.063773
-0.131832	0.051920	16.483280	0.048491
-0.008673	0.035775	27.293111	0.033145
0.103786	0.020174	34.839711	0.018869
0.178202	0.000879	46.801722	0.002788
0.247664	-0.021235	51.019498	-0.010426
0.294451	-0.045251	65.051929	-0.021305
0.311344	-0.065142	68.193915	-0.029418
0.309995	-0.079770	77.793455	-0.036478
0.307472	-0.085387	84.197889	-0.041260
0.271299	-0.087049	87.166476	-0.045281
0.258534	-0.094081	88.331932	-0.048865
0.235973	-0.107912	90.007555	-0.054132
0.222231	-0.117000	90.743204	-0.058394
0.212287	-0.122573	93.242043	-0.063007
0.208171	-0.124616	91.276478	-0.067806
0.203359	-0.123397	89.782302	-0.070361
0.202818	-0.117326	90.481027	-0.075082
0.203569	-0.103667	90.345614	-0.077591
0.190238	-0.085242	90.365988	-0.080744
0.195927	-0.059414	90.900002	-0.081020
0.182315	-0.026242	87.070647	-0.082132
0.173199	-0.000054	90.367771	-0.081568
0.156423	0.019914	89.546339	-0.082378
0.130963	0.043508	88.604725	-0.078286
0.102682	0.085719	90.511201	-0.077793
0.052582	0.128723	88.681711	-0.069494
0.015380	0.166879	85.708255	-0.069959
-0.035808	0.209916	79.972782	0.025528
-0.081620	0.244776	73.514410	0.111319
-0.144985	0.229636	64.957714	0.129994
-0.218236	0.174685	54.144074	0.151795
-0.273641	0.114243	43.562817	0.154329
-0.366127	0.062410	32.944301	0.163381
-0.452920	0.016094	21.882983	0.159190
-0.531785	-0.022663	14.594816	0.155428
-0.558138	-0.037893	12.695851	0.141730
-0.586697	-0.032129	3.064953	0.131936
-0.555182	-0.013389	3.888940	0.116313
-0.498452	0.015160	2.916756	0.102982
-0.424753	0.044895	8.203688	0.084207
-0.292572	0.057495	9.489213	0.070770
-0.171842	0.055302	18.781225	0.053749
-0.034632	0.043592	22.829117	0.039991
0.081440	0.026739	33.891642	0.021310
0.184482	0.007038	41.707299	0.007969
0.254195	-0.016875	52.799506	-0.008255
0.316391	-0.039743	57.786826	-0.017821
0.345778	-0.058682	69.740944	-0.028916
0.347930	-0.072202	73.310819	-0.034987
0.352800	-0.081231	80.912389	-0.041990
0.326360	-0.086822	84.136398	-0.044794
0.294613	-0.094502	88.704101	-0.050720
0.275828	-0.103419	87.529378	-0.053457
0.240808	-0.114224	92.613907	-0.059399
0.226447	-0.124370	90.418944	-0.063081
0.211433	-0.129564	92.440143	-0.068089
0.207154	-0.127458	90.306695	-0.071427
0.189176	-0.118486	91.745295	-0.076486
0.196702	-0.105301	89.988922	-0.076655
0.181442	-0.085445	92.017295	-0.081939
0.179442	-0.063009	89.097201	-0.080854
0.173875	-0.040875	90.734490	-0.083780
0.161024	-0.015009	88.698561	-0.080567
0.144916	0.010707	91.939045	-0.082058
0.119606	0.042243	89.828894	-0.075355
0.085244	0.083549	92.404712	-0.075794
0.053843	0.127653	88.193514	-0.066329
0.014921	0.172129	90.323070	-0.067404
-0.029321	0.218195	79.595315	0.024920
-0.082035	0.256950	73.986486	0.112206
-0.136468	0.243910	63.996667	0.133786
-0.209739	0.183788	56.926776	0.155068
-0.265424	0.119099	39.294406	0.158643
-0.359717	0.060119	35.470709	0.167515
-0.455978	0.014032	22.564258	0.164241
-0.557938	-0.021340	17.149148	0.159751
-0.579014	-0.041649	7.862766	0.148256
-0.631422	-0.036305	3.260527	0.136455
-0.587190	-0.011850	1.905683	0.121987
-0.552891	0.016471	-2.200513	0.107676
-0.471104	0.047516	-0.400547	0.089916
-0.343046	0.064353	6.266302	0.074412
-0.213839	0.061510	17.692949	0.059472
-0.085127	0.045104	23.609017	0.044213
0.040548	0.024979	31.642064	0.029001
0.138386	0.004102	39.045989	0.013874
0.204396	-0.016071	49.897511	-0.000387
0.275350	-0.038671	59.217859	-0.012273
0.308395	-0.057345	69.923212	-0.022434
0.318311	-0.070369	73.148666	-0.029525
0.330156	-0.079687	79.773878	-0.036352
0.295078	-0.082065	85.185553	-0.040357
0.275376	-0.087194	90.477190	-0.045664
0.252434	-0.099788	88.905236	-0.048765
0.231721	-0.109947	91.115988	-0.054616
0.212421	-0.119968	91.864870	-0.059771
0.203642	-0.124563	91.923933	-0.064731
0.186778	-0.122983	90.961664	-0.067473
0.180262	-0.119263	90.833972	-0.073181
0.187133	-0.108635	90.496075	-0.075271
0.173673	-0.088696	90.250276	-0.078769
0.174381	-0.066716	89.361077	-0.078639
0.168973	-0.041782	91.350849	-0.079314
0.168449	-0.012306	89.893055	-0.077373
0.164927	0.015459	90.946673	-0.079159
0.145914	0.044659	90.134699	-0.073678
0.129143	0.078990	88.662978	-0.074866
0.099219	0.120232	91.651089	-0.065212
0.070094	0.166050	85.434269	-0.068260
0.022790	0.212183	81.602605	0.013716
-0.021180	0.251308	75.643855	0.110470
-0.085028	0.242028	66.144436	0.132230
-0.154080	0.188245	57.326382	0.155533
-0.235235	0.123406	43.877568	0.158472
-0.316857	0.063581	36.131235	0.167761
-0.434090	0.018147	25.838637	0.165943
-0.529925	-0.017105	16.374540	0.162773
-0.567646	-0.040048	12.028622	0.149451
-0.621492	-0.034997	4.519689	0.138700
-0.590774	-0.014440	2.026132	0.124181
-0.557502	0.014134	3.256436	0.110827
-0.490956	0.046411	6.172999	0.092218
-0.373342	0.062309	7.997430	0.079079
-0.254455	0.057243	17.615839	0.060905
-0.116049	0.045272	19.555766	0.047897
0.001640	0.027782	28.455907	0.029493
0.107094	0.010051	39.081947	0.014549
0.174824	-0.011144	48.250205	-0.001455
0.255831	-0.035400	55.484686	-0.012252
0.288287	-0.055324	65.497131	-0.023461
0.310294	-0.067173	71.700355	-0.030483
0.317348	-0.076733	80.142204	-0.038765
0.297297	-0.078061	84.018766	-0.041215
0.277573	-0.083805	85.751053	-0.047783
0.259725	-0.097645	87.836091	-0.049952
0.235710	-0.109710	90.815274	-0.056476
0.217903	-0.119396	91.012131	-0.059540
0.206027	-0.126153	91.269271	-0.065570
0.189149	-0.124806	90.085883	-0.068316
0.178197	-0.124329	91.127395	-0.073761
0.176504	-0.115935	91.097100	-0.074291
0.160452	-0.092807	90.731350	-0.078498
0.163796	-0.065968	90.654301	-0.078276
0.155990	-0.039644	90.179729	-0.080883
0.161031	-0.012902	89.281512	-0.077304
0.155206	0.010702	90.973790	-0.080473
0.136720	0.042308	89.788362	-0.072965
0.121655	0.083139	91.898823	-0.074856
0.091997	0.123341	88.880867	-0.063524
0.065037	0.166788	86.044192	-0.067458
0.031382	0.210045	80.874884	0.013754
-0.011203	0.251599	77.405663	0.110456
-0.081952	0.244118	67.318444	0.134867
-0.144685	0.191041	57.940159	0.157055
-0.220288	0.129786	43.065092	0.161310
-0.310589	0.069651	37.436213	0.169521
-0.412175	0.019855	23.993992	0.169846
-0.522684	-0.018707	17.559487	0.165258
-0.554083	-0.038903	9.832909	0.154477
-0.613836	-0.033531	5.384763	0.142388
-0.580241	-0.011575	1.866340	0.128455
-0.549883	0.014874	2.020498	0.113462
-0.467936	0.042660	4.371839	0.097020
-0.351040	0.057266	7.107600	0.081722
-0.216043	0.059378	15.313785	0.066248
-0.083397	0.050874	19.402832	0.051192
0.040158	0.032602	28.666526	0.034463
0.154606	0.008640	38.521047	0.019974
0.230567	-0.012456	47.681863	0.003866
0.300654	-0.035345	56.549801	-0.008084
0.335413	-0.053684	65.652765	-0.018885
0.347746	-0.066822	72.309306	-0.026771
0.356506	-0.074893	78.797843	-0.034260
0.332768	-0.077615	83.008470	-0.039306
0.316236	-0.082173	86.477600	-0.044002
0.289239	-0.091560	86.766234	-0.047616
0.265813	-0.105064	90.834498	-0.053648
0.234671	-0.118628	91.295690	-0.058796
0.216506	-0.124957	92.208537	-0.063629
0.196821	-0.123475	92.200018	-0.067271
0.179968	-0.119902	90.118056	-0.072052
0.177214	-0.113926	88.279779	-0.075125
0.167361	-0.097666	90.570256	-0.078725
0.165483	-0.068236	89.518829	-0.079837
0.159518	-0.036241	89.843089	-0.081593
0.156576	-0.010857	89.194468	-0.079779
0.153209	0.011960	89.697627	-0.081147
0.146996	0.038665	88.501870	-0.077385
0.128725	0.075879	89.705032	-0.078082
0.100037	0.114195	88.224803	-0.068611
0.074774	0.156942	88.305519	-0.072460
0.039721	0.198924	82.871304	-0.010519
0.000185	0.239505	76.741362	0.101901
-0.051428	0.244798	68.211854	0.129680
-0.115614	0.199873	59.734711	0.154676
-0.179281	0.140772	45.990144	0.159302
-0.266500	0.083760	36.433271	0.168500
-0.365699	0.032182	28.591802	0.167357
-0.487444	-0.008007	17.801712	0.164706
-0.532843	-0.033801	14.264592	0.152628
-0.591355	-0.036336	5.432716	0.141695
-0.598669	-0.019351	4.756980	0.126011
-0.553162	0.006050	1.067402	0.112691
-0.508215	0.036152	6.241442	0.095015
-0.388075	0.058457	5.123678	0.080738
-0.265212	0.058865	12.888487	0.063238
-0.133442	0.049082	20.492526	0.049485
-0.009626	0.032326	28.375131	0.031902
