MBK	ACC	OVV	EGG
-0.434139	-0.070042	6.425304	-0.001576
-0.350166	-0.040653	68.650663	-0.002077
-0.179069	-0.010362	95.350738	-0.002214
-0.067888	0.014226	120.084103	-0.002732
0.061445	0.027336	176.896965	-0.002927
0.271372	0.024421	208.923485	-0.002727
0.389910	0.001904	266.818777	-0.002839
0.394379	-0.032879	295.206083	-0.002621
0.393553	-0.065119	317.988451	-0.002841
0.351748	-0.087298	304.022920	-0.002865
0.209694	-0.096140	310.669354	-0.002893
0.092631	-0.090787	330.044937	-0.002595
0.033269	-0.074464	306.539746	-0.002879
-0.081032	-0.051790	300.119936	-0.002771
-0.170151	-0.024337	294.092075	-0.002724
-0.134817	0.007383	319.187334	-0.002694
-0.090608	0.042731	322.033383	-0.002733
-0.062791	0.079110	346.370405	-0.002681
0.004482	0.115906	331.201973	-0.002637
0.056008	0.151699	314.233975	-0.000843
0.014371	0.170678	214.494208	0.001588
-0.099894	0.142352	149.622471	0.001704
-0.230773	0.079009	25.779105	0.001666
-0.382779	0.009211	-120.129651	0.001473
-0.594115	-0.054781	-212.300487	0.001672
-0.647970	-0.098478	-51.706564	0.001577
-0.361514	-0.111203	-31.395562	0.001475
-0.132392	-0.088291	-64.389480	0.001545
-0.095992	-0.039195	74.067321	0.001695
0.199076	0.020688	138.824033	0.001601
0.520423	0.069960	224.603870	0.001780
0.487141	0.091879	230.068730	0.001660
0.445495	0.088603	249.681623	0.001731
0.474351	0.065452	187.327877	0.001466
0.285731	0.025065	189.592474	0.000909
0.010822	-0.020820	104.729288	0.000111
-0.154774	-0.059543	131.245484	-0.000399
-0.273704	-0.083725	39.904291	-0.000817
-0.391538	-0.085235	-29.174696	-0.001271
-0.453207	-0.065578	12.579031	-0.001692
-0.333804	-0.035016	86.183638	-0.001914
-0.151826	-0.003946	88.275907	-0.002438
-0.049121	0.019267	126.742085	-0.002646
0.096948	0.029526	190.406610	-0.002906
0.327373	0.021892	214.624467	-0.002836
0.410238	-0.004644	275.856853	-0.002726
0.390606	-0.040786	302.449557	-0.002701
0.404703	-0.071654	324.363771	-0.002690
0.344400	-0.090352	309.697127	-0.002792
0.179467	-0.096171	329.683012	-0.002783
0.077510	-0.087633	325.671684	-0.002671
0.010184	-0.069131	321.465227	-0.002910
-0.117879	-0.044402	292.894364	-0.002672
-0.189748	-0.015092	301.295531	-0.002789
-0.141534	0.019458	326.212746	-0.002739
-0.092836	0.055345	322.364960	-0.002674
-0.069143	0.093024	337.555570	-0.002414
-0.001629	0.131147	323.712657	-0.002118
0.049604	0.167030	280.559123	0.000263
-0.013134	0.171078	188.377459	0.001742
-0.140760	0.125560	112.696544	0.001332
-0.259953	0.055799	-35.094063	0.001709
-0.443056	-0.014325	-177.737845	0.001596
-0.650438	-0.074107	-168.192332	0.001546
-0.565670	-0.108867	-12.325675	0.001625
-0.240130	-0.108007	-54.019479	0.001560
-0.119769	-0.073679	-14.958468	0.001664
-0.028459	-0.017246	95.558892	0.001583
0.340940	0.042902	189.974332	0.001642
0.540979	0.083795	226.878076	0.001561
0.454710	0.096351	246.523346	0.001710
0.456824	0.084815	221.271579	0.001574
0.440069	0.054771	194.425408	0.001380
0.189578	0.010601	149.284235	0.000853
-0.065191	-0.033177	116.788695	0.000142
-0.197485	-0.067576	106.213996	-0.000319
-0.304048	-0.085079	1.590056	-0.000660
-0.425946	-0.079234	-28.545096	-0.001217
-0.425750	-0.055132	33.549444	-0.001717
-0.268111	-0.024367	84.138746	-0.002018
-0.114804	0.003747	107.236292	-0.002386
0.000112	0.024082	148.547432	-0.002758
0.186001	0.030014	199.522119	-0.002770
0.370068	0.016029	247.075093	-0.002696
0.421590	-0.014794	286.026861	-0.002681
0.406972	-0.050616	314.708462	-0.002757
0.387598	-0.078168	322.026285	-0.002582
0.291860	-0.093985	310.027087	-0.002705
0.144521	-0.095093	329.464775	-0.002619
0.053317	-0.082883	320.081904	-0.002837
-0.030910	-0.060237	311.308563	-0.002841
-0.142881	-0.033286	295.058466	-0.002684
-0.173110	-0.001719	309.611313	-0.002719
-0.121993	0.034338	317.598369	-0.002734
-0.082402	0.071738	335.810699	-0.002444
-0.037551	0.109401	328.999708	-0.002287
0.026130	0.148126	316.973664	-0.001300
0.035905	0.175541	252.819410	0.001253
-0.048092	0.160138	159.871749	0.001586
-0.184027	0.100953	58.397263	0.001648
-0.328252	0.029701	-89.698054	0.001597
-0.524031	-0.038546	-205.465718	0.001461
-0.652387	-0.090291	-98.358261	0.001644
-0.443921	-0.111728	-4.256457	0.001376
-0.153688	-0.097009	-77.724963	0.001718
-0.106782	-0.052313	48.163922	0.001608
0.104077	0.007793	125.171462	0.001683
0.478517	0.062388	210.286583	0.001620
0.521108	0.091987	234.753155	0.001610
0.447298	0.094976	244.424250	0.001633
0.486997	0.077048	196.331695	0.001673
0.359641	0.039189	190.736001	0.001319
0.076761	-0.006772	120.202847	0.000711
-0.120559	-0.047840	114.840046	0.000005
-0.244340	-0.076232	73.005669	-0.000461
-0.354828	-0.085773	-34.764523	-0.000946
-0.443775	-0.071641	-3.886020	-0.001378
-0.374762	-0.044573	56.092742	-0.001859
-0.193630	-0.014217	87.535617	-0.002162
-0.064726	0.011256	117.554176	-0.002439
0.071695	0.027318	178.361617	-0.002697
0.289754	0.026593	210.802825	-0.002658
0.420339	0.005972	273.343320	-0.002820
0.428440	-0.028747	293.240677	-0.002799
0.418443	-0.062964	320.799757	-0.002888
0.369918	-0.087606	315.062854	-0.002767
0.230547	-0.098528	311.851257	-0.002758
0.095600	-0.094192	331.299087	-0.002805
0.026778	-0.077315	313.885038	-0.002625
-0.077603	-0.052173	302.927875	-0.002757
-0.175973	-0.023321	299.133518	-0.002792
-0.151862	0.011792	323.611548	-0.002795
-0.092011	0.050032	315.711102	-0.002687
-0.070469	0.088750	345.305885	-0.002386
-0.006714	0.126934	330.435480	-0.002291
0.056476	0.164053	298.018542	-0.000179
0.009187	0.177430	209.116613	0.001659
-0.110927	0.139987	123.863571	0.001592
-0.237151	0.070989	1.383674	0.001535
-0.399161	-0.001206	-153.699156	0.001599
-0.611500	-0.065302	-207.895834	0.001562
-0.616913	-0.106423	-28.515848	0.001482
-0.298409	-0.113550	-36.489092	0.001726
-0.100513	-0.083829	-47.762185	0.001738
-0.062973	-0.029967	85.847362	0.001641
0.270904	0.031489	168.685616	0.001599
0.563931	0.078170	226.230143	0.001587
0.489900	0.096566	245.297145	0.001636
0.455075	0.089016	230.956240	0.001616
0.475551	0.062351	187.666227	0.001670
0.252108	0.018484	171.074472	0.001085
-0.032189	-0.027649	97.675710	0.000459
-0.190301	-0.063564	115.336675	-0.000174
-0.297792	-0.085482	17.697949	-0.000767
-0.412641	-0.085293	-43.455409	-0.001129
-0.453965	-0.064289	16.223239	-0.001771
-0.309024	-0.034642	73.054736	-0.002044
-0.132866	-0.005817	84.626020	-0.002343
-0.020281	0.016138	147.622400	-0.002793
0.160122	0.025121	188.697981	-0.002749
0.372871	0.016370	237.633602	-0.002668
0.438782	-0.012216	286.365965	-0.002818
0.428895	-0.046888	310.174858	-0.002780
0.412955	-0.077162	326.492293	-0.002712
0.326861	-0.096092	314.324469	-0.002917
0.170533	-0.100416	319.779911	-0.002831
0.059065	-0.089512	325.963119	-0.002745
-0.019161	-0.069554	310.139407	-0.002789
-0.132092	-0.042495	291.495105	-0.002841
-0.194369	-0.010738	306.936858	-0.002834
-0.143266	0.027053	319.234436	-0.002690
-0.088847	0.068244	322.595666	-0.002740
-0.056560	0.109147	338.420398	-0.002447
0.012322	0.149705	315.637862	-0.001480
0.045320	0.180055	258.144002	0.001164
-0.047269	0.164572	151.309997	0.001629
-0.190139	0.103263	66.537175	0.001644
-0.318530	0.028494	-94.134574	0.001534
-0.513394	-0.042600	-217.424788	0.001627
-0.669257	-0.097680	-111.900362	0.001546
-0.450990	-0.121717	1.297313	0.001644
-0.141905	-0.106122	-88.819265	0.001536
-0.112592	-0.059750	49.077202	0.001531
0.089292	0.001412	119.196000	0.001607
0.497163	0.060143	223.359113	0.001621
0.540977	0.091534	227.184968	0.001575
0.448166	0.094727	247.085281	0.001651
0.488918	0.076311	190.344471	0.001644
0.379110	0.037624	195.651532	0.001284
0.079625	-0.011985	105.278059	0.000570
-0.136446	-0.054138	110.647791	-0.000161
-0.256627	-0.083986	64.327099	-0.000732
-0.361168	-0.093833	-43.639885	-0.001176
-0.470333	-0.079532	-16.647663	-0.001606
-0.395475	-0.050044	56.547115	-0.001899
-0.196601	-0.018087	80.653033	-0.002300
-0.068404	0.009212	125.346387	-0.002719
0.063411	0.024419	166.855449	-0.002764
0.283086	0.023539	209.856331	-0.002674
0.412519	0.001435	269.115619	-0.002700
0.422348	-0.034795	292.227808	-0.002700
0.412321	-0.069861	319.442305	-0.002743
0.369312	-0.094692	314.015352	-0.002648
0.234071	-0.104896	303.182242	-0.002606
0.090937	-0.099158	329.624665	-0.002675
