MBK	ACC	OVV	EGG
0.186386	0.037112	251.532257	-0.002754
0.195693	0.057407	288.347280	-0.002638
0.211469	0.079886	282.394985	-0.002734
0.202940	0.100960	280.606175	-0.002316
0.143393	0.117080	276.658044	-0.000140
0.083603	0.108742	239.863796	0.001314
-0.011112	0.070677	190.392005	0.001619
-0.140866	0.020859	154.905063	0.001647
-0.254451	-0.026527	62.301710	0.001677
-0.366190	-0.064952	69.330676	0.001710
-0.409241	-0.086273	17.232886	0.001618
-0.429762	-0.081287	-47.215516	0.001533
-0.451287	-0.055875	-13.099005	0.001667
-0.359203	-0.019184	-64.898088	0.001670
-0.260045	0.017055	-49.585206	0.001552
-0.183057	0.042112	-10.773874	0.001427
-0.006766	0.053547	-13.117381	0.001156
0.121062	0.053052	4.615031	0.000784
0.195762	0.042272	84.655509	0.000367
0.316921	0.024283	72.310589	-0.000200
0.363226	0.004415	142.451965	-0.000519
0.349638	-0.010285	158.282909	-0.000979
0.360901	-0.012186	173.836515	-0.001504
0.311654	-0.008595	201.522395	-0.001791
0.238198	-0.004031	215.428620	-0.002225
0.174208	-0.001257	202.521958	-0.002550
0.087167	-0.003311	212.003375	-0.002702
0.000035	-0.010743	186.535182	-0.002716
-0.061525	-0.022405	186.412995	-0.002835
-0.110440	-0.037537	178.926217	-0.002704
-0.140804	-0.053340	164.734525	-0.002687
-0.152051	-0.061853	170.477256	-0.002836
-0.131935	-0.063484	161.010928	-0.002882
-0.109920	-0.056614	170.774189	-0.002745
-0.065026	-0.042877	193.483711	-0.002793
0.007528	-0.026852	192.608867	-0.002796
0.057454	-0.008384	219.824575	-0.002751
0.110273	0.012332	245.005016	-0.002794
0.174254	0.032007	249.459973	-0.002724
0.192908	0.052110	284.161653	-0.002643
0.206103	0.074862	288.375056	-0.002751
0.207461	0.097372	281.009247	-0.002765
0.157808	0.117959	283.883087	-0.000593
0.099186	0.117211	253.385391	0.001315
0.015475	0.083713	206.168063	0.001606
-0.109648	0.034398	168.011128	0.001555
-0.228378	-0.015135	86.264569	0.001637
-0.349055	-0.057517	62.686550	0.001670
-0.406703	-0.083874	45.816999	0.001598
-0.423930	-0.085763	-47.589637	0.001656
-0.460438	-0.064111	-9.831738	0.001519
-0.396884	-0.028936	-56.332669	0.001646
-0.285962	0.009684	-55.281997	0.001590
-0.217615	0.038281	-18.765417	0.001499
-0.058646	0.052929	-6.793570	0.001063
0.091373	0.054921	-10.504664	0.000750
0.165819	0.046407	74.534815	0.000281
0.281369	0.028743	70.026462	-0.000331
0.355873	0.008305	125.261396	-0.000697
0.347029	-0.007662	161.856410	-0.000978
0.358327	-0.012264	166.195114	-0.001351
0.326009	-0.008757	197.811971	-0.001774
0.250897	-0.003496	214.589033	-0.002148
0.188746	0.000165	208.380144	-0.002471
0.107255	-0.000813	211.102497	-0.002893
0.013588	-0.007844	197.872219	-0.002649
-0.053859	-0.019168	185.943727	-0.002609
-0.105392	-0.034183	188.255011	-0.002869
-0.143392	-0.050312	166.945964	-0.002790
-0.158578	-0.060886	177.101811	-0.002655
-0.143255	-0.063159	163.203926	-0.002712
-0.123977	-0.058069	171.647960	-0.002662
-0.087461	-0.045253	189.584532	-0.002750
-0.013553	-0.029007	191.887244	-0.002791
0.039929	-0.010310	211.899240	-0.002660
0.090546	0.009321	243.300712	-0.002624
0.158299	0.029401	244.791592	-0.002910
0.184980	0.048593	279.966001	-0.002731
0.198836	0.070878	289.634289	-0.002659
0.209841	0.093583	280.069025	-0.002754
0.168516	0.115180	288.149291	-0.001277
0.112292	0.119597	259.511065	0.001064
0.038949	0.091329	213.773156	0.001563
-0.081306	0.043272	178.715319	0.001580
-0.197397	-0.007974	102.135359	0.001667
-0.319827	-0.051690	59.073227	0.001665
-0.394070	-0.081917	62.192621	0.001627
-0.409021	-0.088618	-39.705288	0.001611
-0.448142	-0.069739	-13.990559	0.001633
-0.410157	-0.036187	-41.582872	0.001618
-0.296199	0.003126	-60.204369	0.001634
-0.229383	0.033714	-23.267245	0.001506
-0.090519	0.051024	-3.873073	0.001271
0.074607	0.055252	-15.243681	0.000839
0.150641	0.047862	61.893203	0.000527
0.256219	0.031798	73.884300	0.000121
0.346693	0.011337	111.012644	-0.000473
0.346022	-0.005936	160.754081	-0.000769
0.353785	-0.012472	160.617071	-0.001326
0.333501	-0.010034	193.390729	-0.001655
0.261135	-0.004882	212.259682	-0.001982
0.197845	-0.000375	211.033671	-0.002496
0.123201	-0.000468	210.718380	-0.002722
0.031370	-0.006688	204.410699	-0.002591
-0.040095	-0.016964	183.932685	-0.002822
-0.094541	-0.030693	192.513925	-0.002694
-0.135656	-0.047695	170.718185	-0.002658
-0.155894	-0.059750	176.380547	-0.002766
-0.147050	-0.064526	168.421446	-0.002714
-0.124693	-0.061260	166.942988	-0.002711
-0.097209	-0.049741	187.018587	-0.002698
-0.032339	-0.034499	195.970644	-0.002698
0.030020	-0.016816	205.262530	-0.002771
0.076154	0.002860	240.340349	-0.002731
0.141920	0.022251	246.031161	-0.002595
0.181915	0.040893	268.558267	-0.002776
0.190470	0.061956	290.382656	-0.002644
0.205439	0.084928	283.303516	-0.002727
0.180665	0.107895	289.386076	-0.001960
0.123014	0.121960	274.261505	0.000304
0.059080	0.105212	230.662974	0.001530
-0.051061	0.060792	190.840254	0.001659
-0.171989	0.010156	136.134651	0.001568
-0.292306	-0.037647	55.105256	0.001671
-0.394543	-0.073835	79.754063	0.001626
-0.415928	-0.090951	-13.090324	0.001628
-0.449705	-0.080066	-30.499069	0.001716
-0.452572	-0.049622	-18.164902	0.001701
-0.338045	-0.010773	-68.907215	0.001616
-0.257494	0.024433	-34.543607	0.001264
-0.157561	0.046943	-6.310147	0.001323
0.026887	0.055201	-17.182207	0.000885
0.127018	0.052104	31.037047	0.000581
0.215469	0.037631	84.049673	0.000117
0.333145	0.017609	82.167036	-0.000320
0.352098	-0.001847	160.438641	-0.000789
0.349004	-0.013158	156.596417	-0.001218
0.352271	-0.012440	186.273620	-0.001843
0.288302	-0.007706	207.478305	-0.001948
0.221653	-0.002837	218.282432	-0.002258
0.155319	-0.000772	208.316426	-0.002556
0.063748	-0.005442	215.169300	-0.002726
-0.017312	-0.014508	187.726668	-0.002769
-0.073884	-0.027601	196.266399	-0.002703
-0.120180	-0.045476	176.913778	-0.002750
-0.146867	-0.061077	175.825638	-0.002733
-0.149898	-0.067671	173.982593	-0.002640
-0.128225	-0.065637	166.868308	-0.002767
-0.103250	-0.055838	188.467427	-0.002686
-0.046381	-0.039292	196.484460	-0.002654
0.018637	-0.020850	202.689540	-0.002766
0.062977	-0.000045	236.246502	-0.002827
0.126646	0.020583	247.010282	-0.002686
0.175651	0.040156	263.129885	-0.002653
0.187122	0.062879	295.106928	-0.002643
0.204969	0.085990	281.827928	-0.002801
0.188540	0.109285	289.054108	-0.002023
0.131427	0.123121	273.387490	0.000642
0.069367	0.105132	232.108378	0.001639
-0.034063	0.060568	192.523085	0.001618
