MBK	ACC	OVV	EGG
0.476373	-0.056435	79.927298	0.001890
0.462412	-0.088090	71.643473	-0.007519
0.345860	-0.115888	61.751079	-0.016836
0.221564	-0.131121	61.364738	-0.025015
0.045741	-0.132555	61.054254	-0.032114
-0.100752	-0.121833	61.690800	-0.034415
-0.197449	-0.107105	64.326738	-0.038714
-0.271521	-0.103168	66.528720	-0.041164
-0.245907	-0.098524	73.539213	-0.045037
-0.171133	-0.094965	87.020333	-0.049268
-0.091526	-0.091324	103.219895	-0.055043
0.090116	-0.087527	111.227150	-0.057783
0.244600	-0.088923	120.776436	-0.063102
0.371637	-0.095401	126.491728	-0.067337
0.445189	-0.101006	129.497336	-0.072219
0.483971	-0.099107	131.355403	-0.074944
0.428383	-0.093109	134.214161	-0.078430
0.340479	-0.083337	123.647113	-0.078595
0.237689	-0.070754	116.619452	-0.080564
0.073856	-0.055474	110.958155	-0.079950
-0.103002	-0.025461	105.696872	-0.079457
-0.210175	0.012430	98.215946	-0.075403
-0.328883	0.064762	97.197266	-0.073790
-0.366867	0.126690	86.848594	-0.067034
-0.358028	0.183882	80.697811	-0.059302
-0.318957	0.245465	71.532707	0.035500
-0.283767	0.298541	57.600692	0.094566
-0.205542	0.282853	40.026008	0.114854
-0.185750	0.221766	20.373867	0.131873
-0.177917	0.154988	-10.731630	0.141284
-0.222264	0.092613	-8.960938	0.143149
-0.373256	0.043183	-4.782639	0.138008
-0.504494	0.001681	-10.385417	0.128620
-0.409407	-0.022931	0.307385	0.116342
-0.455775	-0.021197	9.450169	0.102325
-0.398626	-0.002157	15.402099	0.087438
-0.247835	0.028884	38.440294	0.073671
-0.183997	0.058619	57.511005	0.060446
0.027536	0.063940	59.982718	0.047736
0.263548	0.044645	67.281182	0.036551
0.380985	0.018158	75.155877	0.024678
0.492861	-0.009999	76.648848	0.015301
0.492693	-0.043288	72.636181	0.003691
0.471043	-0.073571	75.425603	-0.006008
0.372018	-0.102621	60.454798	-0.016238
0.265778	-0.123985	56.815063	-0.023538
0.127799	-0.127266	59.495798	-0.029983
-0.068012	-0.119478	61.686963	-0.034499
-0.148547	-0.110375	62.848981	-0.038566
-0.226448	-0.107564	64.956829	-0.041190
-0.251942	-0.105584	70.226212	-0.045111
-0.156835	-0.100813	85.246553	-0.049400
-0.107677	-0.093057	100.336105	-0.054047
0.062218	-0.086002	115.043916	-0.057422
0.238909	-0.085078	119.583661	-0.063711
0.372028	-0.091259	126.366710	-0.066692
0.473800	-0.095595	129.243092	-0.071711
0.490689	-0.098072	132.666721	-0.073211
0.456979	-0.093727	133.229901	-0.077292
0.376978	-0.087717	126.877621	-0.077002
0.260654	-0.080532	117.740837	-0.079412
0.135402	-0.066805	112.876467	-0.076968
-0.053601	-0.042903	105.239121	-0.078828
-0.172217	-0.001516	103.724052	-0.074449
-0.286000	0.051012	98.911714	-0.073636
-0.337341	0.111379	91.512908	-0.064249
-0.320807	0.173330	82.230797	-0.067274
-0.292077	0.233172	76.908612	0.009151
-0.235909	0.288203	62.772585	0.090544
-0.185737	0.297795	46.800475	0.110246
-0.147705	0.248519	26.915603	0.133307
-0.129870	0.177753	0.274395	0.143918
-0.198269	0.108282	-16.261933	0.149729
-0.290896	0.050938	-6.574290	0.143793
-0.480642	0.008175	-12.794446	0.136318
-0.477018	-0.020987	-4.602455	0.124063
-0.440382	-0.026195	4.272261	0.111056
-0.462182	-0.011411	12.774662	0.095226
-0.296517	0.018042	27.799157	0.081541
-0.212517	0.049715	54.868039	0.066732
-0.052375	0.067269	60.525917	0.056463
0.214818	0.057640	67.734659	0.042155
0.361211	0.030634	71.678876	0.031863
0.502673	-0.001015	79.701295	0.020784
0.533761	-0.036380	74.122689	0.011157
0.490660	-0.069683	77.670946	-0.000139
0.433062	-0.098513	68.242864	-0.008964
0.279261	-0.123228	59.226402	-0.017282
0.161357	-0.134797	55.987450	-0.023810
-0.023338	-0.132935	61.986343	-0.029344
-0.161335	-0.120285	60.804913	-0.033055
-0.220505	-0.106227	64.305864	-0.036708
-0.268948	-0.095420	69.572259	-0.040663
-0.190585	-0.091528	80.388505	-0.043928
-0.092200	-0.090531	92.035256	-0.047844
0.035112	-0.088260	108.230622	-0.053533
0.224956	-0.088591	115.190303	-0.058693
0.346233	-0.098001	122.564358	-0.062382
0.461191	-0.102237	126.752397	-0.067480
0.509606	-0.106399	131.425060	-0.069561
0.480497	-0.104941	131.871860	-0.073232
0.411996	-0.096568	128.986548	-0.073557
0.299551	-0.082762	118.573838	-0.076271
0.172911	-0.068649	114.484036	-0.075755
0.002773	-0.047978	105.535954	-0.076781
-0.134470	-0.016472	103.391494	-0.072409
-0.242393	0.029570	98.133052	-0.072432
-0.333048	0.085793	93.273051	-0.063556
-0.328914	0.149026	85.837853	-0.067555
-0.296757	0.210242	77.741487	-0.009516
-0.254513	0.275711	65.781354	0.084261
-0.190430	0.294459	49.722369	0.108719
-0.154390	0.254572	28.995043	0.131203
-0.124050	0.192581	4.482275	0.141154
-0.173955	0.122086	-17.016598	0.149319
-0.264114	0.059757	-7.081654	0.142855
-0.435460	0.011245	-14.938651	0.137695
-0.471556	-0.026007	-6.310195	0.125533
-0.430720	-0.039970	2.584816	0.114380
-0.464346	-0.028023	12.440256	0.097747
-0.301683	0.001719	24.535661	0.084224
-0.219924	0.038747	52.853263	0.069529
-0.073384	0.061027	57.332603	0.058755
0.195294	0.054563	68.756734	0.045342
0.348344	0.031437	71.810873	0.035633
0.487765	0.004730	79.524460	0.024580
0.557231	-0.028100	77.070091	0.015251
0.502070	-0.061997	79.546523	0.003218
0.468053	-0.094260	67.532254	-0.005132
0.324648	-0.121568	59.938712	-0.015446
0.196798	-0.133751	58.172058	-0.021995
0.002191	-0.133138	58.590725	-0.029116
-0.142726	-0.119456	59.601904	-0.032693
-0.219967	-0.108300	63.752951	-0.037652
-0.288944	-0.105858	64.777860	-0.041664
-0.232428	-0.102590	74.057329	-0.045748
-0.142603	-0.097528	87.410335	-0.048187
-0.041039	-0.093918	105.188271	-0.054795
0.167367	-0.089666	112.254449	-0.058413
0.318288	-0.092676	120.993341	-0.064474
0.445309	-0.096812	126.350874	-0.066847
0.504292	-0.100891	129.137936	-0.070766
0.505926	-0.100290	129.954802	-0.073447
0.437270	-0.092660	130.448319	-0.076652
0.320734	-0.086628	119.605985	-0.075580
0.206442	-0.080986	113.000436	-0.078858
0.034471	-0.067829	103.839829	-0.077392
-0.142690	-0.040879	102.108823	-0.076440
-0.249358	0.001693	97.075253	-0.073969
-0.363215	0.057685	95.329497	-0.071678
-0.361655	0.124078	88.601255	-0.065204
-0.339619	0.182914	80.762414	-0.055501
-0.284110	0.242510	71.234612	0.039470
-0.219367	0.287483	59.229476	0.096206
-0.163128	0.271049	42.256109	0.117727
-0.115165	0.216191	22.250020	0.136635
-0.135213	0.150094	-6.268349	0.144234
-0.192712	0.085248	-6.994786	0.146546
-0.326749	0.035070	-7.126333	0.141844
-0.477286	-0.005160	-10.564177	0.132762
-0.409487	-0.028314	0.299687	0.121825
-0.469124	-0.026776	4.698432	0.107446
-0.407515	-0.005201	12.872832	0.093487
-0.275065	0.021980	36.653001	0.079087
-0.201605	0.046288	53.651332	0.066263
0.035069	0.052684	58.814897	0.054821
0.247696	0.038409	67.029242	0.043441
0.389962	0.014120	74.459000	0.031682
0.513274	-0.016360	78.800772	0.022004
0.509570	-0.050860	75.788039	0.010692
0.504660	-0.080883	76.250925	0.000926
0.396639	-0.107463	62.058159	-0.007833
0.275127	-0.123848	61.111460	-0.017093
0.134399	-0.129996	62.122882	-0.024000
-0.068314	-0.127524	60.343216	-0.029374
-0.145760	-0.118819	60.027105	-0.034242
-0.245306	-0.112441	65.503447	-0.037356
-0.276776	-0.104940	71.238970	-0.041286
-0.193390	-0.101314	82.278935	-0.044841
-0.129360	-0.102809	95.538587	-0.049104
0.035511	-0.100555	106.136014	-0.053485
0.206120	-0.098517	112.153753	-0.059129
0.328711	-0.098171	123.899215	-0.062667
0.432975	-0.096744	129.143763	-0.067740
0.474700	-0.095729	130.563633	-0.069412
0.470179	-0.093569	131.973333	-0.073153
0.381885	-0.088710	124.291548	-0.074173
0.280995	-0.080418	115.955876	-0.077521
0.137719	-0.066622	112.735953	-0.076216
-0.060213	-0.050200	105.256740	-0.077203
-0.176804	-0.019221	99.233260	-0.073992
-0.296592	0.019983	94.035799	-0.075055
-0.369763	0.074736	93.227733	-0.065549
-0.364281	0.139146	83.783312	-0.069209
-0.332558	0.202575	78.010321	-0.020342
-0.262384	0.269987	69.281283	0.076915
-0.217529	0.289948	49.514811	0.102689
-0.127389	0.248226	34.230911	0.126209
-0.113725	0.186113	8.880269	0.136851
-0.172075	0.123365	-9.304144	0.143310
-0.224651	0.065953	-3.125932	0.140456
-0.434383	0.018104	-10.502476	0.135314
-0.442416	-0.020261	-7.271177	0.123095
-0.400818	-0.035861	3.929511	0.113177
-0.475565	-0.024245	10.376837	0.098051
-0.322975	0.004733	25.187248	0.084338
-0.253784	0.037838	47.726530	0.069950
-0.114661	0.058616	56.075402	0.059344
0.153788	0.048906	60.297302	0.046159
0.296372	0.023395	68.031021	0.035411
0.457514	-0.002242	76.925401	0.024970
0.496907	-0.030466	75.778764	0.014315
0.485582	-0.062244	76.712879	0.003268
0.451139	-0.093930	70.616902	-0.005654
0.306799	-0.120387	60.804739	-0.014584
0.209408	-0.130575	62.845218	-0.021325
0.013732	-0.129246	61.041446	-0.028077
-0.135684	-0.119955	60.320525	-0.032687
-0.191796	-0.108683	63.609831	-0.037351
-0.278151	-0.104981	65.852840	-0.040333
-0.228186	-0.103651	75.076595	-0.045047
-0.156797	-0.101538	86.944641	-0.047160
-0.050862	-0.099181	101.519922	-0.051195
0.136119	-0.099114	108.018914	-0.057323
0.264675	-0.100158	113.695192	-0.061361
0.396540	-0.099712	124.338371	-0.065432
0.452004	-0.098650	130.020766	-0.069564
0.454963	-0.092017	129.909789	-0.072054
0.436694	-0.084438	129.077839	-0.074669
0.328787	-0.077897	119.770138	-0.076474
0.223685	-0.067695	110.187765	-0.078936
0.064381	-0.056808	105.262290	-0.077599
-0.112534	-0.036250	101.584166	-0.078115
-0.221580	0.003376	94.515762	-0.074252
-0.320638	0.055848	91.728626	-0.071540
-0.345916	0.120064	87.478863	-0.067706
-0.340381	0.181088	76.234181	-0.051051
-0.280632	0.244861	67.827460	0.049894
-0.214794	0.285823	55.476871	0.096684
-0.180225	0.265007	34.436902	0.117913
-0.105931	0.207629	16.182193	0.134511
-0.137057	0.140595	-10.187882	0.141548
-0.199498	0.076004	-7.306782	0.141038
-0.305092	0.025853	-9.784138	0.135715
-0.436901	-0.012988	-7.215526	0.126006
-0.350199	-0.032197	3.048968	0.116102
-0.401563	-0.026686	8.139603	0.103474
-0.316140	-0.002833	20.216241	0.089889
-0.177278	0.028023	42.219179	0.075737
-0.116150	0.051421	52.858498	0.062483
0.133088	0.052272	59.421720	0.051024
0.307295	0.031580	66.904178	0.041011
0.416398	0.005843	71.465089	0.029314
0.533342	-0.022969	74.781418	0.020361
0.480545	-0.054420	74.874270	0.006950
0.468105	-0.081679	73.104632	-0.002620
0.359415	-0.107260	59.392209	-0.012203
0.228898	-0.123694	60.128839	-0.018572
0.097566	-0.126397	58.682593	-0.026107
-0.083376	-0.123225	59.372722	-0.030512
-0.154904	-0.114466	61.310425	-0.035642
-0.240268	-0.106360	63.895657	-0.038343
-0.233343	-0.102610	68.956056	-0.042535
-0.139778	-0.098817	82.456738	-0.046241
-0.074756	-0.095257	93.511542	-0.050639
0.116549	-0.093043	105.828922	-0.054000
0.265733	-0.094850	112.235568	-0.060757
0.369545	-0.099211	119.580465	-0.062270
0.478643	-0.102389	124.495300	-0.067639
