MBK	ACC	OVV	EGG
-0.651920	-0.192194	-57.696784	0.010986
-0.623102	-0.100612	-79.266503	0.006262
-0.556648	0.015246	-63.001769	0.001486
-0.472599	0.109465	-57.392954	-0.001076
-0.309791	0.161198	-31.681605	-0.002003
-0.202287	0.153669	-21.274895	-0.002250
-0.050180	0.109067	11.061380	-0.001784
0.065235	0.050369	27.559823	-0.003259
0.156560	-0.028526	62.743889	-0.004106
0.246609	-0.098135	82.810703	-0.004534
0.299013	-0.152573	108.830004	-0.006592
0.337726	-0.182570	123.556559	-0.008557
0.366839	-0.186424	149.189799	-0.010970
0.373510	-0.178700	155.518927	-0.013575
0.378514	-0.171887	171.196852	-0.016833
0.375649	-0.178382	168.177247	-0.015891
0.360609	-0.200690	178.437202	-0.015157
0.344730	-0.223499	169.359636	-0.015278
0.324878	-0.242003	176.847129	-0.015250
0.291685	-0.243885	171.771852	-0.015902
0.271195	-0.209341	178.151555	-0.014934
0.237925	-0.129678	174.288803	-0.015533
0.213449	-0.014480	179.562139	-0.015353
0.184684	0.113210	171.977366	-0.014501
0.149428	0.236898	165.065273	-0.015568
0.105132	0.351212	149.421793	-0.012941
0.043718	0.440774	132.352372	0.005636
-0.018103	0.487547	109.993171	0.020260
-0.115587	0.429105	87.543430	0.028485
-0.198003	0.258570	45.063654	0.032567
-0.305368	0.068511	11.142382	0.030961
-0.447967	-0.082574	-20.856692	0.027862
-0.534506	-0.188207	-37.676869	0.021579
-0.621404	-0.237259	-61.432308	0.017564
-0.663662	-0.216739	-60.799357	0.013746
-0.638082	-0.134813	-76.663371	0.009058
-0.582295	-0.024703	-64.922466	0.004148
-0.504268	0.079428	-60.252638	0.000282
-0.352764	0.147268	-40.428135	-0.001696
-0.231578	0.150969	-27.265245	-0.001408
-0.090301	0.112111	1.329173	-0.001080
0.042358	0.055911	21.284592	-0.002655
0.131697	-0.017189	54.375508	-0.001971
0.228786	-0.086582	76.388698	-0.003152
0.288340	-0.144476	102.609722	-0.004287
0.328912	-0.177458	120.616885	-0.006192
0.361193	-0.182687	144.324398	-0.007932
0.372174	-0.176100	153.804445	-0.010112
0.379561	-0.166782	167.920576	-0.012332
0.378774	-0.171777	168.883358	-0.014485
0.367792	-0.193518	172.628309	-0.013989
0.352605	-0.218122	169.259114	-0.014184
0.335009	-0.242445	174.753469	-0.015090
0.303570	-0.250206	169.966882	-0.014347
0.281949	-0.227508	173.242249	-0.014740
0.251256	-0.158987	171.192598	-0.014743
0.227851	-0.048594	174.854886	-0.013930
0.200437	0.077508	171.079637	-0.014578
0.167557	0.204352	163.974144	-0.013875
0.132365	0.319832	149.470828	-0.014456
0.068704	0.416832	137.851058	0.000965
0.016655	0.480798	112.671033	0.018797
-0.076914	0.453752	90.666363	0.028192
-0.162446	0.304271	51.685374	0.032028
-0.256964	0.110249	18.956129	0.032008
-0.400994	-0.059763	-16.827833	0.027910
-0.499656	-0.178537	-30.667557	0.023788
-0.591964	-0.240711	-62.199617	0.019960
-0.645202	-0.238855	-58.438652	0.014266
-0.646368	-0.166563	-78.089920	0.009570
-0.582285	-0.057555	-70.004548	0.005382
-0.526855	0.052707	-66.511855	0.000911
-0.379713	0.134572	-46.261847	-0.001174
-0.253189	0.152382	-33.062820	-0.001729
-0.123072	0.122760	-7.271961	-0.002091
0.024115	0.068962	13.376689	-0.001204
0.112380	-0.003190	46.618554	-0.002042
0.212835	-0.072466	69.536159	-0.002211
0.278278	-0.134711	94.924740	-0.002798
0.323820	-0.172398	114.479008	-0.003923
0.355987	-0.183301	137.918522	-0.005918
0.372961	-0.180260	148.210798	-0.008029
0.376232	-0.166833	164.010070	-0.010886
0.380871	-0.165780	165.477914	-0.013218
0.369939	-0.180513	170.446718	-0.014534
0.352137	-0.205651	169.208680	-0.015317
0.338472	-0.235717	173.571382	-0.015285
0.301373	-0.248435	168.582680	-0.015308
0.278769	-0.237642	171.572340	-0.015260
0.245052	-0.185094	170.247997	-0.015192
0.216293	-0.083853	171.600180	-0.014569
0.190573	0.038058	169.345745	-0.015505
0.156763	0.169141	166.925839	-0.014377
0.125335	0.290643	152.780274	-0.016653
0.067339	0.393211	143.072498	-0.005522
0.010118	0.473302	115.705723	0.016276
-0.067703	0.470703	101.809061	0.025193
-0.164741	0.343548	59.944787	0.032135
-0.245626	0.151526	27.359474	0.032786
-0.388074	-0.029821	-11.055765	0.028673
-0.496429	-0.163503	-26.396124	0.024138
-0.588976	-0.243578	-55.446503	0.020698
-0.655048	-0.261425	-56.831045	0.015293
-0.668593	-0.200735	-71.436135	0.012389
-0.613424	-0.099969	-72.842600	0.007755
-0.558843	0.019984	-64.109274	0.002686
-0.432756	0.114278	-56.093641	-0.000252
-0.289822	0.147910	-36.112540	-0.001757
-0.173864	0.128319	-17.613707	-0.002447
-0.013567	0.080570	12.143507	-0.000394
0.077629	0.013490	29.874730	-0.001782
0.183318	-0.056726	64.618655	-0.001883
0.253865	-0.125307	84.695271	-0.001666
0.309357	-0.169938	112.393154	-0.003926
0.342962	-0.186556	125.079573	-0.005908
0.370545	-0.184477	148.836869	-0.007693
0.372535	-0.167160	155.195329	-0.011436
0.383189	-0.159320	166.016772	-0.014294
0.374624	-0.167651	165.836083	-0.016304
0.362261	-0.187523	170.226779	-0.016433
0.348623	-0.216459	169.114713	-0.015895
0.316425	-0.231616	170.675983	-0.015245
0.290462	-0.231378	167.966870	-0.015586
0.258088	-0.197822	172.268200	-0.015939
0.224805	-0.109544	164.592106	-0.015972
0.199923	0.008468	175.905171	-0.015312
0.160341	0.138727	167.074329	-0.015554
0.134059	0.261198	160.608639	-0.016377
0.079738	0.364361	145.251605	-0.008981
0.022631	0.454791	128.955758	0.011753
-0.041398	0.475118	100.708110	0.023568
-0.141994	0.376676	77.432332	0.030148
-0.217265	0.191842	32.391266	0.033576
-0.339425	-0.001044	7.434895	0.031649
-0.475264	-0.146875	-25.939575	0.025826
-0.549441	-0.244164	-40.407599	0.021161
-0.644601	-0.279722	-62.830872	0.016479
-0.658130	-0.235781	-61.154490	0.012405
-0.627649	-0.141088	-79.231992	0.008266
-0.568661	-0.020994	-60.080892	0.004812
-0.472060	0.083152	-57.381725	0.000666
-0.321436	0.135365	-34.670622	-0.001878
-0.207117	0.130343	-22.522231	-0.001698
-0.055581	0.083265	6.298326	-0.000897
0.062572	0.022349	23.505695	-0.001097
0.149524	-0.043143	60.807435	-0.000713
0.243909	-0.113048	78.009779	-0.001177
0.292238	-0.164732	105.709818	-0.002926
0.332341	-0.189310	119.619620	-0.005020
0.361092	-0.190763	144.597449	-0.006469
0.363660	-0.174109	148.536894	-0.008157
0.373345	-0.163220	164.122773	-0.012506
0.368754	-0.160927	166.129555	-0.015835
0.355751	-0.172334	168.795722	-0.015694
0.344700	-0.196132	165.392054	-0.016470
0.316645	-0.216545	170.296171	-0.016105
0.286671	-0.222657	165.942296	-0.016132
0.259647	-0.200391	169.516207	-0.017485
0.223632	-0.126896	168.389957	-0.016279
0.200037	-0.016547	171.509947	-0.016542
0.168193	0.114932	169.410303	-0.015984
0.133106	0.246376	162.402951	-0.016161
0.098184	0.353213	151.286081	-0.013953
0.033362	0.439965	135.987344	0.003559
-0.021766	0.483209	108.391480	0.020214
-0.112443	0.423457	89.255121	0.028571
-0.204412	0.259109	46.346014	0.032129
-0.296942	0.053530	14.561213	0.031036
-0.443685	-0.113657	-15.610816	0.026783
-0.530612	-0.231751	-35.333882	0.022455
-0.613908	-0.291410	-56.922102	0.018301
-0.668699	-0.274343	-61.966248	0.013183
-0.636407	-0.197197	-72.715182	0.009799
-0.593758	-0.081707	-67.675285	0.006521
-0.510317	0.034516	-60.088077	0.001809
-0.367242	0.110016	-44.053912	0.000053
-0.245977	0.127572	-30.062279	-0.001970
-0.100021	0.086389	-4.020908	-0.002077
0.034007	0.031230	14.487056	-0.001504
0.127816	-0.023266	46.456466	-0.001743
0.225961	-0.092585	70.597050	-0.001573
0.291432	-0.149371	94.957026	-0.001772
0.333846	-0.183291	115.278418	-0.004213
0.372669	-0.190591	134.501136	-0.006149
0.384555	-0.174334	145.565497	-0.007681
0.391892	-0.157738	161.566776	-0.011735
0.396117	-0.147333	161.804655	-0.014963
0.383789	-0.151166	164.897773	-0.016444
0.372755	-0.168655	163.579878	-0.017912
0.353275	-0.187786	170.678824	-0.017624
0.320854	-0.201633	165.707704	-0.017492
0.296381	-0.192583	167.401770	-0.016293
0.256489	-0.138821	166.755856	-0.016126
0.228417	-0.042318	168.516005	-0.015426
0.197373	0.085007	167.972816	-0.016597
0.160153	0.216541	164.134812	-0.015876
0.130432	0.336860	150.277308	-0.016998
0.070595	0.442714	141.081480	-0.002996
0.015817	0.509611	115.419990	0.015793
-0.056735	0.488288	97.463954	0.025176
-0.160224	0.348257	60.054335	0.031785
-0.237399	0.134520	23.701459	0.031434
-0.382664	-0.061651	-9.100783	0.028194
-0.493363	-0.205625	-30.558859	0.023366
-0.572260	-0.290693	-55.474472	0.017303
-0.649581	-0.301561	-60.844448	0.013497
-0.641701	-0.245365	-71.748967	0.010127
-0.593140	-0.134911	-71.203364	0.006043
-0.531872	-0.017728	-63.802095	0.002764
-0.398039	0.068169	-48.926007	-0.000065
-0.263064	0.105260	-36.852062	-0.001517
-0.133507	0.086216	-14.654807	-0.001824
0.016876	0.045144	9.084696	-0.000523
0.119580	-0.011732	34.740059	-0.002277
0.213468	-0.080339	63.055982	-0.001459
0.294578	-0.137912	86.551487	-0.003276
0.340440	-0.179042	110.489806	-0.004061
0.375993	-0.191684	123.655305	-0.006619
0.398108	-0.178810	139.866592	-0.008903
0.397018	-0.158085	152.143243	-0.010525
0.405044	-0.140688	161.745677	-0.015090
0.392169	-0.136546	164.121606	-0.017795
0.380411	-0.148309	166.027523	-0.018513
0.361738	-0.165848	165.823612	-0.018693
0.329891	-0.186088	165.135082	-0.018484
0.302503	-0.184212	164.476470	-0.017728
0.266902	-0.148866	165.050472	-0.017743
0.231044	-0.067594	167.680459	-0.017278
0.199735	0.053082	167.949326	-0.017529
0.163441	0.184709	170.001115	-0.017155
0.126654	0.308954	153.110869	-0.018522
0.085088	0.417904	145.903773	-0.011711
0.018209	0.495779	124.312481	0.008205
-0.036375	0.515322	102.110491	0.020101
-0.137845	0.422300	77.498336	0.027151
-0.217063	0.232934	34.152929	0.030114
-0.328370	0.034607	3.791187	0.028803
-0.464571	-0.129960	-24.489231	0.023461
-0.538702	-0.241845	-40.946926	0.019754
-0.619594	-0.292876	-60.671543	0.015326
-0.645380	-0.267933	-59.632790	0.010790
-0.607338	-0.181041	-77.789842	0.006189
-0.542733	-0.069602	-61.213801	0.002619
-0.457397	0.028444	-60.321247	-0.001082
-0.292671	0.084376	-37.563028	-0.002357
-0.187057	0.083670	-26.050243	-0.003282
-0.031826	0.050262	4.125544	-0.002224
0.089758	-0.003878	20.944164	-0.003524
0.176075	-0.067640	56.546389	-0.002747
0.273412	-0.123456	74.650954	-0.003659
0.324845	-0.170343	99.468017	-0.005980
0.365469	-0.188572	116.472508	-0.007567
0.396588	-0.182220	139.410710	-0.008923
0.402123	-0.164100	148.253076	-0.011495
0.406512	-0.141498	161.813769	-0.017031
0.403379	-0.132850	162.986100	-0.020356
0.386747	-0.140309	168.303502	-0.019535
0.372267	-0.157440	163.827803	-0.019695
0.343538	-0.179117	169.666548	-0.020138
0.308711	-0.183073	162.635573	-0.019459
0.280001	-0.160197	169.798675	-0.019337
0.237422	-0.090756	166.909243	-0.018767
0.211104	0.022682	170.170808	-0.017492
0.173130	0.151851	165.460934	-0.018071
0.136701	0.281962	163.939394	-0.017428
0.097891	0.399001	148.662008	-0.015133
0.033882	0.494058	130.250512	0.003184
-0.021503	0.538719	105.005989	0.017902
-0.109568	0.471806	88.904577	0.025728
-0.202229	0.298798	42.967594	0.030370
-0.294506	0.093586	10.926241	0.029263
-0.446050	-0.086334	-16.121751	0.025389
-0.527154	-0.216598	-36.912102	0.020795
-0.619435	-0.286391	-54.969322	0.016200
-0.665479	-0.283904	-62.361124	0.012691
-0.635660	-0.211479	-72.005582	0.008136
-0.594467	-0.106106	-71.753392	0.004825
-0.496189	0.001808	-58.259712	0.000663
-0.363001	0.074653	-45.671347	-0.000826
-0.227531	0.089118	-29.506752	-0.002277
-0.092627	0.063238	-8.316157	-0.001765
0.049865	0.009317	19.699327	-0.001143
0.138416	-0.053432	46.494451	-0.001504
0.238392	-0.115285	70.315394	-0.002896
0.302536	-0.168139	92.883842	-0.003354
0.343113	-0.194691	115.325140	-0.005528
0.381095	-0.192386	133.895207	-0.006503
0.387386	-0.172923	146.345303	-0.009122
0.397467	-0.147348	158.524651	-0.011689
0.394678	-0.133093	164.619092	-0.015311
0.381053	-0.132126	162.580092	-0.017579
0.369129	-0.143555	169.055683	-0.017717
0.338658	-0.167286	165.100332	-0.017766
0.310282	-0.177216	168.213767	-0.018128
0.271033	-0.166205	165.191869	-0.017383
0.232635	-0.116066	169.777745	-0.018265
0.197758	-0.012986	164.147194	-0.016811
0.161651	0.112173	167.066211	-0.017243
0.123255	0.248244	164.160661	-0.016827
0.089037	0.369639	153.138263	-0.016513
0.031164	0.467686	140.689897	-0.004187
-0.025457	0.532154	115.862509	0.014562
-0.096227	0.510934	95.382130	0.024134
-0.196300	0.375746	61.130080	0.030966
-0.273842	0.177822	25.102969	0.031015
-0.409718	-0.016721	-6.966239	0.027022
-0.519573	-0.163297	-29.319590	0.023135
-0.592278	-0.258553	-53.857153	0.018331
-0.667516	-0.285953	-57.430473	0.014066
-0.658920	-0.241299	-71.651508	0.010546
-0.606437	-0.149589	-70.818313	0.007333
-0.547357	-0.040495	-65.450954	0.003237
-0.405179	0.047649	-49.553819	0.000428
-0.277521	0.082517	-36.563600	-0.001357
-0.139334	0.071100	-10.779614	-0.002054
0.008338	0.025599	9.824369	-0.001812
0.111483	-0.032161	31.084432	-0.000399
0.210187	-0.091724	61.397905	-0.000213
0.290024	-0.150017	84.585385	-0.001214
0.335906	-0.184236	107.673536	-0.003589
0.375457	-0.193173	127.017251	-0.005228
0.398213	-0.181446	142.887489	-0.007346
0.397751	-0.155361	154.245495	-0.009514
0.407839	-0.138187	163.438587	-0.015832
0.392137	-0.135137	164.427155	-0.017537
0.379466	-0.144169	163.880029	-0.016814
0.357571	-0.162303	167.193871	-0.017151
0.320536	-0.169916	166.098386	-0.016190
0.290871	-0.165700	162.976728	-0.016652
