MBK	ACC	OVV	EGG
-0.019551	0.060061	191.826244	-0.000743
-0.053080	0.062344	151.454425	0.000579
-0.103914	0.052727	115.741489	0.001456
-0.158719	0.034716	75.378530	0.001739
-0.206825	0.016567	33.276456	0.001508
-0.249350	0.001563	-2.234952	0.001551
-0.263759	-0.007683	8.376904	0.001565
-0.199611	-0.009574	39.611603	0.001630
-0.084147	-0.004909	77.411325	0.001486
0.025528	0.003593	110.377580	0.001690
0.118915	0.010555	126.661944	0.001625
0.190782	0.012165	148.812580	0.001290
0.219456	0.006926	156.647306	0.001010
0.208909	-0.003193	155.209311	0.000383
0.158521	-0.014776	130.409644	0.000019
0.087744	-0.024961	133.769864	-0.000270
0.028417	-0.032851	128.255675	-0.000586
-0.014352	-0.035188	146.032800	-0.001044
-0.053569	-0.032110	141.021173	-0.001558
-0.075086	-0.025366	142.449762	-0.001745
-0.076348	-0.017195	134.155550	-0.002238
-0.061113	-0.011075	152.234144	-0.002329
-0.031798	-0.008577	155.233962	-0.002653
0.000892	-0.009150	172.848877	-0.002713
0.033032	-0.013222	186.347270	-0.002836
0.071270	-0.017178	206.350005	-0.002723
0.105448	-0.020863	225.232962	-0.002915
0.123011	-0.024751	240.825818	-0.002718
0.124305	-0.026609	246.406410	-0.002785
0.110401	-0.026070	242.786555	-0.002852
0.077646	-0.023410	239.672266	-0.002712
0.038049	-0.020156	232.434278	-0.002701
0.001335	-0.015233	232.332273	-0.002842
-0.025958	-0.007393	229.419615	-0.002841
-0.039570	0.004476	231.517992	-0.002740
-0.038208	0.018288	232.736115	-0.002563
-0.025956	0.031911	235.637554	-0.002547
-0.011625	0.043414	226.308968	-0.002444
-0.012801	0.054685	203.015291	-0.001591
-0.036894	0.062869	172.679899	0.000201
-0.079185	0.058711	131.319745	0.001235
-0.130590	0.043024	99.699394	0.001840
-0.181005	0.023746	53.842319	0.001486
-0.229852	0.007414	9.862193	0.001630
-0.270391	-0.005298	-6.987003	0.001498
-0.245401	-0.010861	28.117328	0.001568
-0.141095	-0.009605	54.683107	0.001600
-0.025111	-0.001047	98.716228	0.001618
0.072925	0.007650	113.539562	0.001535
0.163877	0.012053	141.704942	0.001403
0.219579	0.009670	152.397403	0.001206
0.227216	0.001237	162.071327	0.000769
0.192183	-0.010258	135.354569	0.000271
0.122748	-0.021392	132.616877	-0.000187
0.055231	-0.031540	129.520353	-0.000623
0.008880	-0.036092	141.325433	-0.000929
-0.033738	-0.035922	144.523227	-0.001219
-0.068238	-0.030819	143.462351	-0.001651
-0.077394	-0.022928	135.743063	-0.002054
-0.069296	-0.014750	142.335109	-0.002035
-0.046328	-0.010569	153.795668	-0.002558
-0.013911	-0.010156	160.907719	-0.002674
0.017522	-0.012259	179.742123	-0.002776
0.053020	-0.016070	193.017382	-0.002689
0.093023	-0.020961	216.895090	-0.002736
0.119514	-0.024824	231.155139	-0.002735
0.127767	-0.026970	244.711707	-0.002682
0.120561	-0.027036	241.464579	-0.002748
0.097291	-0.026056	243.536618	-0.002774
0.059852	-0.023668	234.006758	-0.002729
0.018209	-0.019955	230.655545	-0.002705
-0.019371	-0.013970	227.194239	-0.002792
-0.039662	-0.005274	229.820693	-0.002712
-0.042177	0.007369	231.821600	-0.002834
-0.032134	0.021463	236.878798	-0.002475
-0.017259	0.035308	235.181631	-0.002536
-0.007000	0.046602	221.512214	-0.002321
-0.015760	0.057921	198.481998	-0.000950
-0.046861	0.062418	158.935411	0.000602
-0.099350	0.053523	121.035233	0.001447
-0.155866	0.035710	82.199417	0.001702
-0.205446	0.017103	38.624226	0.001727
-0.252690	0.001785	-3.054722	0.001632
-0.275413	-0.009271	6.808172	0.001649
-0.215377	-0.011980	33.546790	0.001671
-0.101453	-0.006875	69.198673	0.001665
0.007705	0.001630	107.347163	0.001631
0.109610	0.008972	121.819714	0.001334
0.194016	0.011473	150.436580	0.001213
0.231117	0.006629	156.845613	0.001098
0.225285	-0.003473	157.806897	0.000508
0.173713	-0.015671	129.587443	0.000091
0.097847	-0.025993	137.700211	-0.000086
0.035741	-0.034387	127.817092	-0.000645
-0.009526	-0.037759	149.545457	-0.001066
-0.051015	-0.034956	140.693982	-0.001572
-0.072545	-0.028337	145.123140	-0.001902
-0.075495	-0.020528	132.882503	-0.002229
-0.061585	-0.014005	152.342867	-0.002557
-0.031997	-0.011462	151.941467	-0.002612
0.001410	-0.011636	170.420740	-0.002679
0.032881	-0.014667	183.758220	-0.002810
0.075598	-0.018981	205.476686	-0.002688
0.112732	-0.023016	224.748001	-0.002769
0.131383	-0.025919	240.504522	-0.002812
0.132867	-0.028094	247.033544	-0.002926
0.118362	-0.027845	245.491299	-0.002792
0.085876	-0.025677	243.158157	-0.002837
0.043348	-0.023535	232.328168	-0.002723
-0.002003	-0.019682	230.803636	-0.002746
-0.035233	-0.012836	228.210549	-0.002619
-0.048788	-0.002522	232.234165	-0.002712
-0.044290	0.010636	236.772720	-0.002545
-0.027086	0.025686	240.959630	-0.002474
-0.007436	0.038129	234.543560	-0.002561
-0.002454	0.049153	215.530006	-0.001952
-0.020121	0.059502	188.611813	-0.000413
-0.058712	0.060871	147.489706	0.000837
-0.115654	0.047234	110.896778	0.001488
-0.171600	0.028155	71.365078	0.001726
-0.219444	0.009595	23.358073	0.001616
-0.266459	-0.004078	-8.848082	0.001504
-0.270145	-0.011956	17.477699	0.001746
-0.182248	-0.013409	44.093060	0.001653
-0.060277	-0.006020	87.353299	0.001688
0.045871	0.002896	111.976542	0.001638
0.144635	0.009859	133.260934	0.001486
0.215715	0.009662	153.205020	0.001187
0.234846	0.002897	166.073379	0.000797
0.212176	-0.008974	148.690121	0.000282
0.145336	-0.020928	132.453689	0.000013
0.067434	-0.031402	135.068473	-0.000469
0.013833	-0.038226	135.191059	-0.000828
-0.029600	-0.039329	152.507130	-0.001258
-0.067155	-0.035748	147.252915	-0.001647
-0.079942	-0.028140	144.932598	-0.001934
-0.076814	-0.019304	138.595583	-0.002206
-0.058610	-0.013732	157.903997	-0.002455
-0.025338	-0.012056	158.091096	-0.002605
0.010112	-0.013590	181.893857	-0.002596
0.044106	-0.017699	190.621975	-0.002801
0.087183	-0.022033	216.095398	-0.002795
0.118752	-0.025403	232.214795	-0.002709
0.134194	-0.028683	253.496885	-0.002756
0.132639	-0.030630	249.564631	-0.002683
0.110087	-0.028622	250.752467	-0.002678
0.067832	-0.026374	242.146409	-0.002763
0.023146	-0.023322	238.012191	-0.002772
-0.017524	-0.018409	236.236078	-0.002754
-0.043634	-0.009661	235.989092	-0.002754
-0.053322	0.002087	234.413389	-0.002618
-0.044622	0.016623	240.767165	-0.002544
-0.025774	0.030401	242.359473	-0.002379
-0.009095	0.042270	230.487982	-0.002392
-0.014611	0.053267	206.403520	-0.001429
-0.042785	0.061386	171.868551	0.000308
-0.090383	0.055393	132.071917	0.001337
-0.144967	0.038978	99.531769	0.001726
-0.194983	0.019602	52.015340	0.001434
-0.244447	0.003638	7.959790	0.001637
-0.278928	-0.008619	-2.925522	0.001643
-0.242045	-0.013885	30.022415	0.001727
-0.132072	-0.011870	58.531941	0.001603
-0.014795	-0.003096	99.329898	0.001655
0.088541	0.004929	116.966753	0.001706
0.181184	0.009140	145.354186	0.001588
0.233042	0.006191	157.526409	0.001157
0.233342	-0.002356	164.207358	0.000649
0.190508	-0.014286	140.491429	0.000229
0.118786	-0.025728	138.204950	-0.000023
0.051173	-0.035018	134.336073	-0.000550
0.001892	-0.039889	145.397484	-0.001010
-0.041588	-0.039410	147.996276	-0.001362
-0.070448	-0.034315	146.004285	-0.001790
-0.074101	-0.026115	140.083573	-0.001980
-0.062480	-0.018462	149.591950	-0.002179
-0.036677	-0.014346	160.339760	-0.002655
-0.001682	-0.013475	167.738199	-0.002637
0.032979	-0.015964	188.142223	-0.002644
0.071881	-0.019849	203.321344	-0.002741
0.112145	-0.024478	227.267358	-0.002616
0.136061	-0.028625	243.127584	-0.002778
0.142738	-0.031282	256.519120	-0.002721
0.130865	-0.031370	251.519128	-0.002725
0.098149	-0.029395	253.613613	-0.002777
0.053428	-0.026959	243.318697	-0.002690
0.011085	-0.023328	244.044627	-0.002806
-0.025762	-0.016888	238.053558	-0.002761
-0.047526	-0.006073	238.815317	-0.002806
-0.051926	0.007376	241.110752	-0.002571
-0.037876	0.021704	249.828177	-0.002449
-0.016141	0.034324	243.228471	-0.002420
-0.007323	0.045611	223.135010	-0.002116
-0.025504	0.056806	195.113902	-0.000764
-0.059939	0.060721	158.024431	0.000582
-0.108108	0.050381	126.982018	0.001517
-0.159416	0.033071	85.505399	0.001778
-0.210308	0.014676	37.095017	0.001642
-0.259050	-0.000316	-3.756959	0.001677
-0.273395	-0.010829	9.137798	0.001589
-0.206379	-0.013722	40.876754	0.001705
-0.091720	-0.008950	72.625526	0.001634
0.017840	0.000169	108.608154	0.001712
0.121005	0.007911	123.756992	0.001587
0.204399	0.008903	154.124560	0.001250
0.236542	0.003228	162.615190	0.001016
0.221920	-0.007676	160.349780	0.000429
0.164462	-0.020003	133.219677	0.000086
0.089420	-0.030849	141.924033	-0.000235
0.030145	-0.039704	134.421339	-0.000857
-0.014245	-0.042536	154.958370	-0.001111
-0.053561	-0.039804	150.065616	-0.001586
-0.070864	-0.032962	150.800449	-0.001916
-0.068980	-0.024625	143.174927	-0.002174
-0.053765	-0.018741	161.558714	-0.002493
-0.024359	-0.016466	164.067406	-0.002626
0.010811	-0.016733	181.861772	-0.002546
0.044660	-0.019626	195.746590	-0.002646
0.087688	-0.023348	217.025513	-0.002710
0.125150	-0.026319	238.867732	-0.002667
0.145930	-0.030721	257.806697	-0.002779
0.149071	-0.032303	262.057840	-0.002767
0.128310	-0.030890	256.018228	-0.002678
0.085294	-0.029078	253.781069	-0.002835
0.039327	-0.026448	245.790972	-0.002860
-0.003193	-0.020640	244.276496	-0.002591
-0.038350	-0.011073	239.549164	-0.002659
-0.053940	0.000832	240.855386	-0.002477
-0.048504	0.015195	245.522668	-0.002451
-0.029754	0.029154	249.031317	-0.002274
-0.015975	0.041414	232.191623	-0.002268
-0.022482	0.052185	208.239296	-0.001317
-0.046028	0.059457	175.049846	0.000222
-0.084580	0.054794	136.250670	0.001409
-0.135605	0.039421	101.571442	0.001688
-0.182993	0.020467	59.079144	0.001534
-0.225527	0.003186	14.450413	0.001467
-0.257671	-0.009482	2.724000	0.001597
-0.230010	-0.015800	28.432968	0.001590
-0.134513	-0.013452	55.663547	0.001688
-0.022787	-0.005175	97.093844	0.001746
0.082231	0.002565	116.695142	0.001510
0.174165	0.007486	142.306898	0.001431
0.225092	0.005146	157.341403	0.001122
0.229861	-0.002969	166.717770	0.000634
0.193973	-0.015668	143.132514	0.000221
0.125470	-0.027217	141.747035	-0.000146
0.056013	-0.037330	136.987411	-0.000484
0.004919	-0.042828	147.281247	-0.000829
-0.037973	-0.043014	152.411915	-0.001378
-0.065186	-0.037422	153.295673	-0.001700
-0.070409	-0.029887	146.469192	-0.001844
-0.062244	-0.022593	154.953768	-0.002303
-0.038815	-0.018832	162.167206	-0.002546
-0.004677	-0.017860	172.908691	-0.002570
0.029021	-0.020651	189.770109	-0.002655
0.067046	-0.023824	206.661514	-0.002791
0.105485	-0.027837	227.967178	-0.002667
0.130895	-0.030306	248.202546	-0.002806
0.142679	-0.033114	263.446192	-0.002722
0.134753	-0.032895	261.021820	-0.002852
0.101089	-0.032437	261.362706	-0.002791
0.053747	-0.029331	248.527011	-0.002736
0.008821	-0.025741	243.803268	-0.002602
-0.030677	-0.018121	242.662185	-0.002721
-0.054033	-0.008215	243.400850	-0.002617
-0.058308	0.006686	246.018964	-0.002537
-0.047413	0.020933	252.408213	-0.002609
-0.030401	0.033307	245.974137	-0.002413
-0.023040	0.039944	228.700959	-0.002098
-0.036935	0.054139	199.835329	-0.000728
-0.070398	0.065700	157.853035	0.000616
-0.120467	0.048437	123.176261	0.001540
-0.169002	0.033936	85.160881	0.001598
-0.210485	0.012009	39.988902	0.001629
-0.254372	-0.000371	1.060456	0.001584
-0.268902	-0.014852	12.147378	0.001572
-0.202059	-0.013456	38.733826	0.001660
-0.087387	-0.011988	76.808875	0.001660
0.021914	-0.001797	106.114803	0.001628
0.121354	0.006054	129.082517	0.001522
0.200141	0.007783	151.405788	0.001283
0.231631	0.001733	167.390046	0.000761
0.217627	-0.008317	158.290892	0.000416
0.160863	-0.022318	142.116185	0.000042
0.086445	-0.034546	140.015720	-0.000483
