MBK	ACC	OVV	EGG
-0.268558	0.068561	7.965107	0.069015
-0.212322	0.111934	13.524848	0.059762
-0.098003	0.095207	39.137411	0.048050
0.028020	0.042591	31.639269	0.039424
0.092003	-0.031062	44.693540	0.028844
0.167835	-0.118391	78.179405	0.024463
0.262872	-0.201337	83.266853	0.012187
0.256371	-0.248527	107.808552	0.005435
0.299627	-0.232249	132.705150	-0.003494
0.323749	-0.177829	129.802581	-0.012357
0.277769	-0.132676	142.438397	-0.024846
0.270089	-0.113149	157.459628	-0.033052
0.244227	-0.114749	153.949967	-0.049355
0.181869	-0.133032	151.994456	-0.061427
0.136383	-0.150386	156.640206	-0.068702
0.094299	-0.176467	147.288051	-0.076676
0.030327	-0.197938	141.404322	-0.081095
-0.020979	-0.190183	146.626436	-0.086164
-0.041199	-0.149019	131.167491	-0.089332
-0.092885	-0.096635	131.601012	-0.093312
-0.093828	-0.036894	129.769144	-0.093643
-0.094848	0.020511	127.391001	-0.098136
-0.088932	0.076198	124.101837	-0.099240
-0.083960	0.137918	131.282771	-0.096997
-0.057760	0.212051	125.389610	-0.095593
-0.044575	0.311743	126.767593	-0.086071
-0.032647	0.479281	124.418728	0.035560
-0.021410	0.604281	119.065164	0.095141
-0.025479	0.506674	101.821445	0.105873
-0.056466	0.287520	83.764325	0.114292
-0.122303	0.120515	43.019621	0.112125
-0.238572	0.000238	55.208838	0.110954
-0.224370	-0.129713	47.222854	0.105864
-0.271227	-0.206169	18.207120	0.098658
-0.333557	-0.157739	25.989850	0.089444
-0.259782	-0.023951	9.786179	0.081303
-0.254015	0.079126	10.071013	0.067852
-0.175701	0.106193	20.237264	0.057398
-0.063938	0.083730	41.239418	0.045886
0.050696	0.029149	31.914002	0.035733
0.105875	-0.048527	54.503936	0.027885
0.194032	-0.139303	79.606933	0.021077
0.262818	-0.217409	86.324337	0.011674
0.261071	-0.250112	114.159007	0.005000
0.314154	-0.224091	132.432663	-0.005858
0.316361	-0.171908	130.217946	-0.013332
0.280500	-0.131211	147.216694	-0.024732
0.274520	-0.111887	154.000523	-0.033628
0.238925	-0.114515	152.462287	-0.048967
0.186132	-0.131988	152.214544	-0.061609
0.140782	-0.150330	156.409991	-0.070987
0.098814	-0.177395	142.330511	-0.078087
0.032633	-0.195809	144.044025	-0.080866
-0.008307	-0.184016	144.459331	-0.085434
-0.036260	-0.143467	131.880229	-0.088993
-0.082536	-0.092061	133.491407	-0.092084
-0.078941	-0.033088	129.372674	-0.093684
-0.087049	0.024616	126.094100	-0.097111
-0.077269	0.080397	125.370478	-0.095912
-0.072684	0.139945	130.543800	-0.097151
-0.044685	0.209510	124.426308	-0.091922
-0.036111	0.301210	126.568726	-0.091894
-0.022424	0.455626	124.645799	0.020438
-0.013533	0.593391	117.833028	0.094943
-0.025113	0.520573	106.431510	0.102434
-0.049358	0.304226	87.590928	0.112399
-0.108996	0.127586	45.738825	0.111081
-0.234478	0.006687	53.569081	0.110822
-0.229587	-0.119286	52.312900	0.102385
-0.256782	-0.200832	19.219334	0.097782
-0.335471	-0.166201	29.106645	0.088820
-0.260857	-0.038778	13.990210	0.079957
-0.246601	0.072640	9.314685	0.065600
-0.185788	0.106843	17.729033	0.057298
-0.071898	0.082370	41.392440	0.043400
0.052517	0.024510	31.932527	0.037068
0.103279	-0.050659	51.813802	0.028039
0.187120	-0.133850	81.266736	0.020585
0.274794	-0.207652	85.737989	0.010017
0.265535	-0.242622	112.264241	0.004780
0.315648	-0.219336	134.616988	-0.008908
0.334303	-0.166735	130.371918	-0.014036
0.286672	-0.128187	147.014186	-0.025516
0.283645	-0.112069	156.521050	-0.035724
0.247552	-0.117570	154.343447	-0.052438
0.187814	-0.137358	153.217917	-0.063398
0.138481	-0.154653	158.347732	-0.072566
0.097099	-0.178424	144.424365	-0.078369
0.028454	-0.195170	142.294426	-0.084277
-0.019242	-0.185384	144.759159	-0.087670
-0.043617	-0.146432	131.574330	-0.091242
-0.093142	-0.095920	132.354709	-0.093363
-0.094020	-0.034895	130.818779	-0.098871
-0.093582	0.025242	127.482602	-0.096818
-0.088598	0.082667	126.100710	-0.100273
-0.079966	0.142950	131.177596	-0.098749
-0.051870	0.223272	125.280114	-0.099266
-0.042716	0.333285	128.090524	-0.082331
-0.028933	0.503176	124.857308	0.043591
-0.016032	0.607096	118.576906	0.097844
-0.026609	0.485266	100.984770	0.103454
-0.061942	0.264611	81.753214	0.111427
-0.131042	0.103779	41.140294	0.109778
-0.251652	-0.019359	59.614651	0.110846
-0.224330	-0.149883	43.774119	0.102621
-0.285917	-0.209311	18.807814	0.097088
-0.336811	-0.144298	26.541299	0.086697
-0.255880	-0.007348	11.066951	0.077149
-0.252366	0.088296	9.979549	0.065279
-0.167171	0.109085	21.820172	0.055313
-0.048860	0.078646	42.149566	0.042562
0.066034	0.017388	30.451254	0.035187
0.110873	-0.062535	57.702272	0.025742
0.210952	-0.149415	81.580187	0.018024
0.271685	-0.222736	88.743839	0.009226
0.264474	-0.251094	118.527582	0.001689
0.320152	-0.220384	133.344575	-0.009926
0.314785	-0.164720	131.487551	-0.014169
0.275725	-0.126442	149.947023	-0.028567
0.274985	-0.111536	156.113877	-0.037716
0.230948	-0.117717	152.591322	-0.054345
0.175550	-0.137923	151.914165	-0.064837
0.129431	-0.159440	156.290588	-0.073304
0.084768	-0.188085	141.709120	-0.076303
0.015514	-0.200686	145.161425	-0.082310
-0.018381	-0.181828	144.117463	-0.085561
-0.052223	-0.137019	132.802603	-0.090252
-0.093783	-0.083656	132.447685	-0.092585
-0.093096	-0.022910	129.451660	-0.096015
-0.096915	0.033483	127.038075	-0.095506
-0.088925	0.089491	128.163408	-0.099755
-0.081815	0.151924	131.112491	-0.093315
-0.053150	0.232886	125.795133	-0.098947
-0.044909	0.348864	127.282188	-0.064982
-0.033756	0.524061	125.153145	0.061118
-0.023551	0.602699	115.954940	0.098855
-0.039944	0.456378	100.934254	0.107837
-0.074957	0.239220	75.549906	0.113219
-0.161685	0.089108	40.698697	0.111936
-0.263671	-0.032963	61.878965	0.108901
-0.232010	-0.156845	38.398334	0.104644
-0.316644	-0.204439	21.789970	0.097557
-0.333728	-0.129109	25.131375	0.088890
-0.267010	0.007639	10.059954	0.076906
-0.261146	0.094957	11.819844	0.065967
-0.163127	0.108269	28.281497	0.054049
-0.045406	0.071968	41.401007	0.045637
0.057082	0.006222	33.053384	0.033188
0.106212	-0.073749	64.360784	0.027271
0.209341	-0.159731	82.711663	0.018020
0.253052	-0.230748	92.040512	0.010560
0.257353	-0.250612	122.921404	0.002122
0.314095	-0.213462	131.568966	-0.007600
0.293359	-0.157626	134.187278	-0.015427
0.267454	-0.122544	152.036584	-0.028140
0.260494	-0.110896	156.178657	-0.037584
0.212394	-0.121455	154.121563	-0.054874
0.162075	-0.138717	155.871664	-0.065691
0.115127	-0.158287	156.070291	-0.073842
0.069509	-0.187492	141.577025	-0.078682
-0.000951	-0.200397	148.177150	-0.083039
-0.031025	-0.180958	141.893926	-0.086266
-0.072327	-0.135151	133.077330	-0.091837
-0.105433	-0.078527	134.268605	-0.095235
-0.102702	-0.016909	130.952484	-0.096058
-0.108451	0.041078	127.273459	-0.097639
-0.096729	0.098820	128.069723	-0.100500
-0.086987	0.161969	130.833237	-0.096207
-0.055963	0.235961	125.907593	-0.100822
-0.052682	0.341937	129.023329	-0.070758
-0.034977	0.508571	125.133522	0.058030
-0.028693	0.588961	116.948446	0.095978
-0.044320	0.449939	102.285141	0.106190
-0.074232	0.235923	75.691206	0.109699
-0.159027	0.086067	43.322813	0.109800
-0.259065	-0.030693	62.401977	0.104010
-0.230709	-0.151598	39.941955	0.100631
-0.306729	-0.201911	21.056509	0.091564
-0.328487	-0.130927	26.788640	0.083259
-0.261991	0.002923	11.633689	0.072470
-0.250475	0.087582	13.329609	0.058923
-0.162340	0.098325	27.818236	0.048595
-0.043718	0.060194	42.778328	0.040647
0.060511	-0.001736	34.756262	0.030870
0.106642	-0.079129	65.548354	0.023407
0.207148	-0.160508	85.027291	0.016270
0.258452	-0.224939	95.249219	0.007342
0.258027	-0.241077	123.708483	0.000289
0.315900	-0.206188	135.564393	-0.010083
0.303032	-0.156312	135.152256	-0.018048
0.268243	-0.124836	154.646267	-0.030052
0.264089	-0.114024	157.528452	-0.040022
0.215503	-0.125133	156.692091	-0.055633
0.161383	-0.144458	155.679006	-0.065709
0.112396	-0.164011	158.476351	-0.075124
0.070563	-0.187250	141.152121	-0.080013
-0.002774	-0.198474	148.058021	-0.084321
-0.033458	-0.179335	141.932199	-0.087429
-0.070822	-0.134139	133.384612	-0.091905
-0.106595	-0.079219	133.419037	-0.094864
-0.100047	-0.018282	130.674486	-0.096184
-0.099456	0.038089	125.424055	-0.098638
-0.089686	0.092909	129.175884	-0.098143
-0.074339	0.156887	131.137804	-0.095585
-0.045118	0.233899	128.068993	-0.097486
-0.038162	0.337693	129.591677	-0.073997
-0.018196	0.498940	127.383106	0.052314
-0.012313	0.588518	117.950566	0.098016
-0.026655	0.460940	105.343005	0.106847
-0.058061	0.246326	80.335270	0.113145
-0.138453	0.090315	45.446451	0.110013
-0.250863	-0.027415	61.568546	0.108930
-0.223603	-0.149292	45.235979	0.102181
-0.290017	-0.203940	20.781267	0.097214
-0.331206	-0.138558	29.694727	0.087221
-0.254414	-0.006212	12.683412	0.075521
-0.249286	0.081412	12.642103	0.061467
-0.167622	0.094974	24.823677	0.050659
-0.048996	0.059424	42.681557	0.042534
0.059187	0.000300	33.031244	0.032675
0.101299	-0.075707	63.163141	0.024741
0.203682	-0.157830	84.487173	0.016695
0.265692	-0.226767	93.221180	0.009545
0.257203	-0.247712	121.163216	0.003118
0.320598	-0.211277	137.242348	-0.009630
0.316819	-0.157395	134.305207	-0.015651
0.279043	-0.125455	154.680652	-0.028703
0.283637	-0.114879	157.842993	-0.037442
0.232921	-0.125141	156.462687	-0.055713
0.181507	-0.144395	155.430345	-0.063266
0.131353	-0.166271	159.175426	-0.071113
0.089338	-0.193592	142.935510	-0.075526
0.016610	-0.204697	147.539517	-0.081016
-0.020474	-0.181310	144.510520	-0.085837
-0.053701	-0.133229	133.011616	-0.092026
-0.094566	-0.078364	132.815496	-0.090360
-0.090828	-0.016008	132.134298	-0.094782
-0.090918	0.042525	126.081786	-0.095323
-0.089005	0.098661	129.404102	-0.097135
-0.070042	0.162402	129.304030	-0.092560
-0.048930	0.244330	126.247518	-0.101711
