MBK	ACC	OVV	EGG
-0.247174	0.060976	-6.590043	0.128284
-0.374640	0.012441	-6.942207	0.123576
-0.427257	-0.022031	-5.822471	0.112999
-0.332991	-0.035916	4.991451	0.102097
-0.372382	-0.023468	14.754526	0.088936
-0.248032	0.004934	25.543871	0.076740
-0.126900	0.033438	47.106478	0.064256
-0.037484	0.052569	57.669625	0.055689
0.174606	0.050729	63.031434	0.042553
0.319258	0.029501	67.455933	0.032977
0.405222	0.004160	75.893639	0.020999
0.464288	-0.026652	73.654397	0.013705
0.442308	-0.058093	72.211765	0.002690
0.425736	-0.085598	70.458055	-0.005306
0.306016	-0.109796	59.073887	-0.015023
0.229125	-0.121561	58.601225	-0.021371
0.088469	-0.121726	58.229467	-0.027303
-0.056517	-0.112718	59.222799	-0.031374
-0.098350	-0.097113	60.645182	-0.036492
-0.161131	-0.089709	65.714907	-0.039715
-0.149583	-0.085821	71.761086	-0.045222
-0.067138	-0.081802	81.761512	-0.047509
0.003462	-0.078965	95.576434	-0.052728
0.133745	-0.077707	104.578978	-0.057011
0.255594	-0.081710	108.519796	-0.063275
0.367767	-0.085958	117.100373	-0.067278
0.413683	-0.087354	120.191589	-0.072606
0.425805	-0.086918	120.402465	-0.074429
0.402554	-0.079481	119.397243	-0.079158
0.302832	-0.068885	112.708158	-0.080830
0.222897	-0.059235	106.522096	-0.082695
0.085258	-0.045769	99.415728	-0.081751
-0.073567	-0.023947	95.522984	-0.083757
-0.154506	0.014034	91.066022	-0.081351
-0.270042	0.063160	85.853300	-0.080754
-0.286386	0.125052	83.542923	-0.075649
-0.293822	0.183810	74.270522	-0.066889
-0.276821	0.235643	63.487167	0.032421
-0.212865	0.270669	51.023121	0.085596
-0.203311	0.250555	32.399130	0.101131
-0.161429	0.196767	17.133666	0.120784
-0.172171	0.135064	-6.696403	0.125215
-0.240530	0.076798	-7.192395	0.123063
-0.307547	0.026099	-4.020746	0.116619
-0.452430	-0.010037	-8.129168	0.107943
-0.356368	-0.025936	2.606933	0.096549
-0.370595	-0.020785	12.262641	0.084810
-0.338215	-0.000033	18.220790	0.073237
-0.162289	0.026926	37.425660	0.061514
-0.107311	0.045581	54.256107	0.051756
0.075439	0.049755	59.275720	0.040943
0.277660	0.033949	65.944990	0.030543
0.351299	0.007771	72.899264	0.020462
0.464555	-0.020613	75.644580	0.010274
0.463369	-0.051472	70.143905	0.000664
0.456417	-0.078875	75.023371	-0.008108
0.370949	-0.101525	63.099675	-0.014721
0.257417	-0.116772	60.314329	-0.021356
0.168014	-0.121399	61.825880	-0.027860
-0.012398	-0.115985	61.346744	-0.033034
-0.073623	-0.103729	59.539794	-0.036115
-0.128807	-0.093451	66.881477	-0.040324
-0.177166	-0.086375	70.891517	-0.044299
-0.081761	-0.085775	79.619209	-0.048093
-0.023569	-0.084411	90.901892	-0.052208
0.079279	-0.079514	102.426520	-0.058119
0.232206	-0.078164	109.339889	-0.062172
0.312763	-0.079005	116.347745	-0.067376
0.403970	-0.079944	120.299093	-0.071323
0.432489	-0.080452	120.020366	-0.075165
0.404267	-0.074305	119.199186	-0.077661
0.341959	-0.061808	116.068231	-0.080402
0.232644	-0.053882	107.855117	-0.081373
0.125762	-0.044102	101.973200	-0.082644
-0.026985	-0.022661	94.249085	-0.080608
-0.148466	0.013599	90.704768	-0.081216
-0.240921	0.068152	86.578146	-0.075411
-0.319692	0.132350	80.886422	-0.076901
-0.301012	0.195930	71.513504	-0.045333
-0.287084	0.255128	58.757123	0.058442
-0.254927	0.279376	43.864797	0.089811
-0.212544	0.246138	26.348564	0.110707
-0.211262	0.187108	6.867223	0.125419
-0.210021	0.127296	-11.557467	0.130428
-0.271864	0.067681	-6.147046	0.127745
-0.377229	0.013781	-7.963419	0.121896
-0.409761	-0.023182	-7.233765	0.112817
-0.351668	-0.036522	4.252781	0.101324
-0.378252	-0.023355	16.311804	0.086937
-0.278578	0.006118	23.501210	0.076083
-0.159369	0.036278	46.322520	0.063386
-0.063614	0.053314	57.409613	0.054656
0.124688	0.050016	59.703148	0.042080
0.290213	0.031373	67.079873	0.031987
0.359475	0.005175	74.227710	0.020521
0.430082	-0.028304	71.808614	0.011484
0.433885	-0.061591	70.274041	0.000085
0.394185	-0.090184	69.915143	-0.007173
0.295244	-0.110295	58.953255	-0.015148
0.208811	-0.120580	58.712837	-0.021111
0.081576	-0.119512	60.844485	-0.027118
-0.050080	-0.110248	59.210994	-0.029815
-0.100480	-0.095565	59.368001	-0.034913
-0.152193	-0.085899	67.018151	-0.040059
-0.162289	-0.080680	73.299368	-0.044141
-0.081474	-0.081492	81.389652	-0.048730
-0.005829	-0.082020	93.812624	-0.054577
0.111444	-0.079155	102.818973	-0.060036
0.231998	-0.081357	109.478564	-0.065006
0.321995	-0.086815	116.496103	-0.069785
0.378811	-0.088770	120.096967	-0.073466
0.408802	-0.084526	119.673596	-0.077951
0.375003	-0.075951	118.970235	-0.080733
0.293924	-0.061999	114.164092	-0.082364
0.208105	-0.050297	107.268940	-0.083691
0.084626	-0.037697	101.786316	-0.084813
-0.066214	-0.015509	94.002052	-0.083692
-0.159984	0.021140	89.419172	-0.083298
-0.256825	0.073126	86.071402	-0.078690
-0.315729	0.136637	80.843895	-0.079084
-0.306393	0.189689	70.949474	-0.053655
-0.282530	0.245314	60.471765	0.051244
-0.255833	0.276019	45.105101	0.087874
-0.225551	0.247092	29.807744	0.109819
-0.217600	0.190907	10.712242	0.125029
-0.232957	0.130945	-11.130282	0.131594
-0.263349	0.072302	-5.394462	0.129557
-0.385718	0.026307	-8.500765	0.123711
-0.441779	-0.009811	-7.425358	0.113884
-0.355488	-0.027291	4.870568	0.103722
-0.405262	-0.020138	12.148312	0.090131
-0.283640	0.003121	19.611583	0.078575
-0.168602	0.030549	44.752810	0.064644
-0.109136	0.050691	54.193220	0.054556
0.123055	0.049814	60.940415	0.042910
0.272672	0.030636	66.572176	0.032078
0.356684	0.007470	73.390394	0.021503
0.457353	-0.021334	71.719170	0.011280
0.428553	-0.053870	73.434963	0.000902
0.420950	-0.084110	70.221194	-0.006695
0.322617	-0.106635	57.837875	-0.014594
0.237498	-0.117441	58.903321	-0.020532
0.105553	-0.117108	61.331212	-0.026459
-0.045138	-0.110122	58.504203	-0.032363
-0.081192	-0.098431	60.484255	-0.036301
-0.150421	-0.088167	65.394798	-0.039456
-0.169468	-0.085057	69.033016	-0.044680
-0.073829	-0.084147	79.129768	-0.047965
-0.031980	-0.082245	91.748743	-0.054012
0.100277	-0.083099	102.129544	-0.058395
0.228662	-0.085391	107.434089	-0.063804
0.306413	-0.084564	114.998689	-0.068261
0.386525	-0.080698	121.023315	-0.072485
0.394069	-0.077179	120.237803	-0.076447
0.371083	-0.073280	118.864705	-0.078378
0.310738	-0.065680	113.018156	-0.081147
0.199243	-0.054042	104.903559	-0.083652
0.093534	-0.038632	101.539937	-0.083389
-0.072423	-0.018283	95.225340	-0.083088
-0.158306	0.020514	90.441529	-0.082745
-0.241141	0.073029	83.864284	-0.079326
-0.301928	0.133267	79.053163	-0.077925
-0.284307	0.187869	69.509331	-0.057183
-0.274043	0.246524	60.002182	0.045878
-0.232253	0.278375	44.287824	0.084704
-0.203579	0.247153	29.542710	0.104576
-0.188211	0.187376	7.938763	0.121450
-0.192646	0.125626	-11.435819	0.127246
-0.254692	0.068746	-6.346140	0.124865
-0.365822	0.021579	-7.247227	0.120454
-0.430127	-0.012909	-6.243591	0.110616
-0.347658	-0.027514	5.623304	0.101498
-0.377275	-0.019384	13.742135	0.087298
-0.276731	0.004059	21.764936	0.073823
-0.159117	0.032877	45.967111	0.060792
-0.084607	0.053205	55.868183	0.049109
0.122188	0.051235	60.042424	0.038000
0.276893	0.030953	66.496995	0.028041
0.354827	0.006503	73.942056	0.016614
0.446621	-0.021954	72.512935	0.006738
0.433942	-0.054702	71.153149	-0.002489
0.420279	-0.082186	69.896033	-0.011704
0.326125	-0.104260	56.799098	-0.019469
0.240219	-0.118051	59.428423	-0.025034
0.110733	-0.117721	59.757539	-0.030466
-0.033399	-0.107685	59.199437	-0.035732
-0.084069	-0.096752	61.406267	-0.039931
-0.152637	-0.089862	65.913039	-0.044066
-0.154136	-0.084144	68.856648	-0.048472
-0.075859	-0.083118	82.394729	-0.053763
-0.035513	-0.081882	93.351722	-0.058600
0.102068	-0.079153	102.475292	-0.062831
0.237107	-0.080849	109.978354	-0.068260
0.312197	-0.084477	117.310525	-0.073187
0.400019	-0.084885	118.500777	-0.077000
0.417050	-0.083740	119.548033	-0.081065
0.380092	-0.078330	120.302048	-0.084013
0.307603	-0.064674	113.065281	-0.086163
0.212575	-0.048444	107.550372	-0.086851
0.083924	-0.032424	103.150201	-0.087341
-0.075504	-0.013710	93.513672	-0.085546
-0.156858	0.020188	88.254108	-0.087403
-0.259342	0.072782	86.069804	-0.082063
-0.332403	0.140111	80.699267	-0.083765
-0.302362	0.202366	71.857581	-0.047086
-0.292754	0.257687	60.117261	0.056478
-0.239378	0.282141	44.696680	0.083131
-0.203704	0.244450	21.002229	0.107519
-0.199092	0.184233	5.405625	0.119127
-0.226522	0.124591	-14.357729	0.123546
-0.293657	0.063933	-5.316180	0.119145
-0.391192	0.011775	-9.808293	0.115430
-0.451313	-0.022390	-6.509530	0.105116
-0.348790	-0.033503	5.987749	0.095442
-0.396164	-0.020372	17.809602	0.081743
-0.282806	0.008833	21.550577	0.070218
-0.140584	0.038162	49.885987	0.055463
-0.070635	0.055383	56.805987	0.044816
0.142989	0.049261	62.323890	0.032206
0.315807	0.028207	68.949038	0.021955
0.357512	0.005491	77.267577	0.011592
0.460003	-0.021867	71.803712	0.002853
0.425631	-0.055135	71.043580	-0.008320
0.406625	-0.086855	68.921100	-0.016184
0.302591	-0.112196	56.365153	-0.025421
0.210470	-0.122127	57.992926	-0.030708
0.072079	-0.118331	61.187990	-0.037461
-0.075102	-0.107956	58.355789	-0.040201
-0.110080	-0.098432	59.630605	-0.045329
-0.155190	-0.089569	66.859166	-0.047547
-0.174406	-0.083038	71.874213	-0.052756
-0.070472	-0.076658	83.887333	-0.055997
-0.020523	-0.075659	94.978755	-0.061612
0.121406	-0.078196	104.115061	-0.065639
0.257726	-0.083907	109.033553	-0.071094
0.326269	-0.083755	118.011736	-0.076297
0.388546	-0.081726	121.738885	-0.080950
0.392784	-0.079375	121.492191	-0.084068
0.362683	-0.071052	119.235894	-0.087665
0.293632	-0.063966	112.821601	-0.089322
0.183279	-0.055325	104.290116	-0.091950
0.053292	-0.040107	99.404372	-0.091586
-0.108786	-0.018193	95.884918	-0.092103
-0.207903	0.020690	89.976501	-0.090528
-0.300976	0.070728	83.674657	-0.088014
-0.329190	0.132157	80.390945	-0.086493
-0.331100	0.192745	72.270209	-0.068053
-0.299499	0.252069	61.563324	0.038512
-0.250901	0.281759	48.273192	0.078802
-0.215177	0.248111	29.783565	0.097913
-0.190458	0.183577	10.873182	0.113917
-0.201555	0.123569	-9.139889	0.119068
-0.272077	0.069457	-1.920007	0.116159
-0.385764	0.021925	-3.450070	0.112490
-0.464764	-0.015894	-6.961074	0.103689
-0.368002	-0.031653	4.827075	0.094224
-0.430720	-0.019061	12.860185	0.080473
-0.341085	0.008778	21.531995	0.069712
-0.205301	0.037364	45.684731	0.055614
-0.142268	0.054643	56.559517	0.044970
0.075942	0.052168	57.125671	0.033302
0.252308	0.029686	66.522813	0.022503
0.302649	0.004267	76.038096	0.011416
0.406022	-0.024060	73.854992	0.001828
0.403082	-0.053929	69.637568	-0.009032
0.387473	-0.080439	70.541042	-0.015988
0.302118	-0.106059	57.869702	-0.025160
0.214975	-0.120242	61.476928	-0.031163
0.081853	-0.119629	60.896920	-0.037096
-0.067004	-0.112557	60.571261	-0.040949
-0.109114	-0.102543	61.609875	-0.045494
-0.171451	-0.095099	66.576307	-0.048119
-0.185410	-0.089691	70.390234	-0.051554
-0.101753	-0.084784	83.202306	-0.054591
-0.057014	-0.080622	93.644608	-0.061137
0.076857	-0.077059	104.038858	-0.063975
0.204270	-0.076249	109.032466	-0.069762
0.287987	-0.080399	117.841907	-0.072851
0.353911	-0.084840	120.057275	-0.079078
0.368440	-0.080793	121.220376	-0.081358
0.346718	-0.076088	122.343071	-0.085436
0.267094	-0.067395	115.844308	-0.085819
0.173324	-0.052758	106.593860	-0.089940
0.066125	-0.035944	103.194772	-0.089065
-0.112201	-0.017683	96.712402	-0.091986
-0.190919	0.018485	89.763595	-0.088009
-0.265789	0.070179	86.026090	-0.088295
-0.338067	0.131975	81.769109	-0.084615
-0.320640	0.190432	71.451621	-0.073756
-0.293872	0.242412	61.489677	0.030465
-0.257891	0.276230	50.781537	0.078277
-0.229921	0.254260	28.397345	0.096967
-0.201705	0.195625	13.626498	0.113847
-0.206534	0.130485	-6.113867	0.117772
-0.286563	0.072355	-7.701696	0.116909
-0.333939	0.023123	-4.277099	0.112163
-0.467562	-0.013939	-3.896601	0.102814
-0.389082	-0.031497	2.047427	0.093658
-0.369207	-0.024841	14.916211	0.081021
-0.337294	0.001134	24.712269	0.069164
-0.190703	0.033529	42.926319	0.055569
-0.092821	0.054172	56.967240	0.045354
0.067115	0.052939	62.736203	0.032514
0.263847	0.033204	66.585375	0.022617
0.341622	0.006703	73.041427	0.011597
0.428988	-0.021176	77.894137	0.002925
0.406162	-0.054565	70.648102	-0.006962
0.403307	-0.082632	73.498335	-0.015715
0.314510	-0.104652	62.389181	-0.024724
0.202902	-0.117737	60.397213	-0.030525
0.107202	-0.117585	60.553383	-0.036613
-0.057194	-0.110834	61.695538	-0.041010
-0.120344	-0.100067	60.377441	-0.045720
-0.161944	-0.091772	65.992883	-0.047643
-0.200145	-0.087958	71.152635	-0.052316
-0.114768	-0.086457	82.956300	-0.055569
-0.052461	-0.084533	93.441140	-0.061266
0.078586	-0.082362	105.564993	-0.065309
0.213415	-0.081214	109.694089	-0.070180
0.301692	-0.082887	117.534301	-0.073898
0.387200	-0.083161	123.270772	-0.079783
0.396680	-0.080155	123.425688	-0.082123
