MBK	ACC	OVV	EGG
-0.119456	-0.010770	96.279143	-0.002644
-0.048118	-0.018299	185.754787	-0.002851
0.073835	-0.030415	292.135244	-0.002668
0.153086	-0.041946	317.631887	-0.002744
0.198151	-0.047948	331.079992	-0.002583
0.205865	-0.048619	370.764162	-0.002811
0.213293	-0.045710	408.460138	-0.002749
0.196375	-0.038957	389.701279	-0.002818
0.110208	-0.026592	353.181267	-0.002804
0.010075	-0.006162	313.296280	-0.002794
-0.027249	0.020891	352.532937	-0.002634
-0.023465	0.048844	375.839667	-0.002757
-0.014817	0.079315	362.182629	-0.002613
-0.050267	0.117244	266.877402	-0.002755
-0.149228	0.159243	192.471814	-0.000778
-0.254358	0.179240	131.270260	0.001700
-0.306876	0.149957	78.809250	0.001378
-0.403520	0.090361	-115.455906	0.001666
-0.609981	0.030177	-282.926174	0.001573
-0.776336	-0.028444	-316.137130	0.001574
-0.587357	-0.074079	104.258614	0.001585
0.094327	-0.093829	403.553122	0.001685
0.749751	-0.081063	393.798476	0.001618
0.786206	-0.045801	204.667091	0.001625
0.535297	-0.002915	89.844863	0.001622
0.343147	0.035524	143.947874	0.001647
0.084612	0.057664	140.039006	0.001609
-0.233246	0.061232	-14.601403	0.001236
-0.434821	0.050619	-153.969493	0.000797
-0.447382	0.027994	-24.732621	0.000150
-0.250142	-0.000607	122.981278	-0.000401
-0.053812	-0.028111	235.411852	-0.000978
0.014931	-0.046488	181.405802	-0.001572
0.139005	-0.049804	133.893893	-0.002126
0.308070	-0.042598	170.697531	-0.002612
0.358473	-0.034113	271.906541	-0.002734
0.273452	-0.025900	241.898671	-0.002777
0.091513	-0.017216	153.668090	-0.002736
-0.097768	-0.012181	84.998979	-0.002809
-0.113618	-0.015026	120.926786	-0.002762
0.000457	-0.024623	235.696414	-0.002674
0.112382	-0.036482	306.538962	-0.002624
0.183402	-0.046811	321.624615	-0.002706
0.222178	-0.050807	350.288879	-0.002638
0.225971	-0.050257	390.989804	-0.002667
0.217605	-0.045972	400.356007	-0.002658
0.163900	-0.037449	374.556548	-0.002787
0.072441	-0.021705	335.223202	-0.002802
0.000625	0.001768	332.434113	-0.002637
-0.020336	0.029038	369.565080	-0.002741
-0.021212	0.056988	365.781924	-0.002720
-0.032828	0.089873	326.069518	-0.002826
-0.086015	0.128425	234.037084	-0.002417
-0.180208	0.165269	176.394515	0.000340
-0.258322	0.170952	129.680992	0.001625
-0.311578	0.127217	18.270221	0.001585
-0.454902	0.066291	-168.988185	0.001439
-0.665126	0.008077	-318.545778	0.001491
-0.744332	-0.046411	-206.788340	0.001632
-0.394831	-0.085523	254.723011	0.001551
0.353582	-0.093654	396.354633	0.001570
0.816113	-0.070445	348.759556	0.001406
0.689139	-0.032436	133.413344	0.001596
0.464136	0.009571	117.824700	0.001606
0.264991	0.041908	145.690303	0.001627
-0.031420	0.057024	112.973017	0.001580
-0.319283	0.055058	-103.517816	0.001084
-0.455001	0.040987	-111.763615	0.000539
-0.391626	0.015706	23.671077	0.000151
-0.157897	-0.012179	181.287776	-0.000622
-0.024396	-0.036988	221.224554	-0.001202
0.041516	-0.050001	159.017519	-0.001659
0.193425	-0.049431	130.105408	-0.002204
0.336328	-0.041041	210.582888	-0.002632
0.329669	-0.032854	268.453820	-0.002869
0.213206	-0.024183	217.165047	-0.002692
0.016642	-0.016180	125.653619	-0.002545
-0.120712	-0.013558	89.221657	-0.002808
-0.087220	-0.018567	153.838936	-0.002681
0.036913	-0.029009	266.123355	-0.002658
0.133139	-0.041271	312.199441	-0.002834
0.194648	-0.048995	330.740734	-0.002735
0.214512	-0.050793	349.847135	-0.002670
0.209336	-0.049244	392.606066	-0.002676
0.193480	-0.045064	387.489833	-0.002565
0.136471	-0.035774	359.728748	-0.002716
0.041670	-0.018300	314.330075	-0.002851
-0.019622	0.007161	344.596720	-0.002775
-0.025611	0.034916	374.295596	-0.002756
-0.009741	0.062271	377.046371	-0.002801
-0.025342	0.096706	297.920266	-0.002762
-0.105800	0.135978	212.543511	-0.001958
-0.221248	0.167767	151.846692	0.000843
-0.279969	0.160179	122.688838	0.001720
-0.334654	0.108939	-20.298693	0.001565
-0.494038	0.049897	-189.176918	0.001526
-0.691511	-0.006634	-340.388193	0.001545
-0.701156	-0.057406	-91.825433	0.001708
-0.236315	-0.088161	322.988484	0.001522
0.517700	-0.088066	399.534116	0.001569
0.802715	-0.061551	298.156456	0.001719
0.595680	-0.022188	93.095900	0.001722
0.393456	0.018197	124.300188	0.001558
0.185331	0.045957	157.535626	0.001647
-0.107329	0.056413	86.111593	0.001427
-0.352473	0.051567	-131.204899	0.001073
-0.458122	0.035555	-77.331570	0.000317
-0.341369	0.009736	52.092624	-0.000160
-0.105728	-0.017306	212.724946	-0.000930
-0.016825	-0.040264	210.964724	-0.001374
0.055774	-0.049885	141.582058	-0.001838
0.215682	-0.046882	133.150573	-0.002428
0.327891	-0.038441	238.280428	-0.002552
0.301823	-0.030174	263.905911	-0.002698
0.170792	-0.021317	196.746637	-0.002792
-0.033283	-0.014553	107.366203	-0.002702
-0.127275	-0.012984	96.028096	-0.002660
-0.055884	-0.019633	182.202182	-0.002617
0.057964	-0.030598	278.100943	-0.002733
0.131532	-0.043083	307.142722	-0.002762
0.180685	-0.049282	329.649915	-0.002606
0.192658	-0.050444	365.212422	-0.002622
0.191140	-0.048948	397.443794	-0.002668
0.171592	-0.042868	381.276226	-0.002778
0.101051	-0.031105	351.199913	-0.002747
0.014637	-0.013653	319.491993	-0.002735
-0.021789	0.011886	352.737840	-0.002776
-0.025326	0.039081	367.364794	-0.002726
-0.029363	0.068303	361.479057	-0.002642
-0.053024	0.103641	287.012806	-0.002813
-0.118740	0.142104	217.487237	-0.001581
-0.216033	0.170579	146.377551	0.001143
-0.293482	0.154081	89.030721	0.001685
-0.392150	0.097865	-66.631109	0.001585
-0.553504	0.039066	-217.281543	0.001509
-0.713937	-0.017594	-334.422905	0.001763
-0.663097	-0.065823	-9.053847	0.001563
-0.113466	-0.091588	351.831071	0.001449
0.632445	-0.085098	415.396334	0.001486
0.813797	-0.054299	263.362965	0.001649
0.555069	-0.013247	92.251241	0.001646
0.337794	0.025742	119.458807	0.001732
0.115578	0.051013	151.777101	0.001689
-0.173552	0.058580	40.860568	0.001165
-0.392610	0.050813	-139.107099	0.000808
-0.465752	0.031812	-56.905807	0.000167
-0.307866	0.004814	84.280967	-0.000698
-0.078872	-0.022528	223.861059	-0.001237
-0.002092	-0.043444	199.347958	-0.001600
0.081788	-0.048301	138.497820	-0.002029
0.247835	-0.043706	144.433649	-0.002545
0.340926	-0.034956	258.571733	-0.002600
0.293441	-0.026434	247.915416	-0.002747
0.129135	-0.016963	169.004727	-0.002729
-0.083408	-0.010406	92.988988	-0.002816
-0.129645	-0.010821	105.155396	-0.002788
-0.024338	-0.019714	201.739630	-0.002806
0.073842	-0.031342	278.923345	-0.002739
0.126080	-0.042631	297.264178	-0.002804
0.164988	-0.048278	330.094654	-0.002775
0.179592	-0.049368	379.101485	-0.002752
0.190665	-0.047393	391.418285	-0.002624
0.158601	-0.041204	368.064689	-0.002786
0.072871	-0.029567	329.878510	-0.002626
0.000550	-0.010325	316.291986	-0.002708
-0.019761	0.015464	364.511603	-0.002819
-0.016808	0.043421	378.646697	-0.002835
-0.017382	0.074028	351.104609	-0.002822
-0.052962	0.109806	272.433020	-0.002773
-0.130807	0.149241	203.298962	-0.001331
-0.229744	0.172950	141.272084	0.001394
-0.315129	0.148933	85.748104	0.001537
-0.413344	0.092583	-77.954891	0.001624
-0.571319	0.034303	-248.960302	0.001560
-0.735321	-0.021213	-315.880102	0.001630
-0.628384	-0.067911	49.838797	0.001555
-0.006811	-0.090040	358.898386	0.001553
0.673589	-0.079863	400.182707	0.001622
0.770051	-0.047220	228.636164	0.001684
0.525686	-0.005798	93.816313	0.001459
0.317554	0.032257	133.845667	0.001739
0.086126	0.055098	148.836563	0.001523
-0.196534	0.060501	6.719702	0.001034
-0.411662	0.051561	-136.768136	0.000635
-0.456679	0.031416	-46.433660	-0.000063
-0.270023	0.004707	97.806257	-0.000964
-0.065069	-0.022390	224.534235	-0.001311
0.007441	-0.041454	190.302266	-0.001754
0.115101	-0.046175	137.485833	-0.002157
0.277169	-0.039780	160.223136	-0.002651
0.342222	-0.031579	253.258368	-0.002747
0.274938	-0.023477	242.501108	-0.002745
0.109543	-0.014502	168.739375	-0.002657
-0.071983	-0.009207	92.149679	-0.002680
-0.101824	-0.009798	108.706376	-0.002742
-0.005483	-0.018590	211.359327	-0.002911
0.094154	-0.031213	292.276280	-0.002640
0.150270	-0.041045	308.367911	-0.002691
0.171207	-0.044087	335.470479	-0.002777
0.173104	-0.045488	376.170904	-0.002770
0.186791	-0.043076	393.339284	-0.002844
0.156776	-0.035822	365.736846	-0.002757
0.068293	-0.022460	324.091331	-0.002628
-0.000541	-0.001930	317.676858	-0.002702
-0.004178	0.024801	363.923095	-0.002668
0.005075	0.052788	375.088925	-0.002692
-0.002847	0.084118	339.924676	-0.002671
-0.051325	0.121787	254.877922	-0.002852
-0.139920	0.161465	184.956618	-0.000716
-0.235609	0.175985	133.838657	0.001625
-0.307444	0.141880	53.181670	0.001681
-0.426499	0.082619	-129.401193	0.001558
-0.619840	0.024868	-290.405792	0.001363
-0.742336	-0.030977	-265.963738	0.001594
-0.498735	-0.072948	157.502204	0.001485
0.195664	-0.087385	389.941732	0.001709
0.761811	-0.070821	374.815784	0.001548
0.735462	-0.035031	172.545390	0.001567
0.485315	0.006421	97.857870	0.001710
0.279241	0.041838	142.720326	0.001527
0.027835	0.060609	130.561439	0.001205
-0.250943	0.062511	-46.254369	0.000790
-0.426212	0.051341	-128.895236	0.000162
-0.410112	0.029057	-6.713795	-0.000506
-0.196296	0.000660	143.641389	-0.000954
-0.031594	-0.024987	226.296521	-0.001516
0.033180	-0.040849	166.472573	-0.001960
0.161418	-0.042622	130.553310	-0.002413
0.317378	-0.035753	192.088864	-0.002764
0.360225	-0.027228	268.133227	-0.002941
0.265459	-0.017598	224.097471	-0.002742
0.064684	-0.009283	136.404754	-0.002582
-0.096514	-0.004677	85.476277	-0.002770
-0.078590	-0.007801	137.043296	-0.002748
0.028647	-0.017601	237.636982	-0.002647
0.109602	-0.030147	291.317588	-0.002831
0.155491	-0.039373	309.621764	-0.002719
0.180863	-0.042127	348.097990	-0.002668
0.194014	-0.041760	388.070237	-0.002621
0.197528	-0.038667	388.222723	-0.002894
0.144468	-0.029844	352.316163	-0.002752
0.054553	-0.015050	313.965936	-0.002708
-0.001734	0.006564	330.435503	-0.002744
-0.006903	0.033057	368.848780	-0.002616
-0.003051	0.062511	367.994313	-0.002775
-0.015284	0.094851	321.186223	-0.002875
-0.062201	0.133404	241.598825	-0.002616
-0.143901	0.171614	173.229054	-0.000328
-0.239163	0.176533	123.318862	0.001572
-0.326019	0.132826	16.050170	0.001500
-0.461177	0.073828	-172.120022	0.001474
-0.652375	0.016922	-321.248890	0.001551
-0.729530	-0.037595	-198.454988	0.001584
-0.369038	-0.074775	244.630192	0.001641
0.375801	-0.083470	401.048626	0.001628
0.811167	-0.060709	341.279811	0.001744
0.674965	-0.023207	132.259784	0.001757
0.442382	0.018576	112.185417	0.001630
0.248684	0.050484	150.080953	0.001524
-0.021784	0.066106	105.157418	0.001257
-0.295643	0.065103	-94.935924	0.000814
-0.438851	0.051237	-112.553861	0.000128
-0.370734	0.026594	25.800518	-0.000420
-0.139293	-0.001022	175.882859	-0.000941
-0.013577	-0.026076	216.412919	-0.001565
0.048722	-0.038671	150.688827	-0.001971
0.204127	-0.037880	133.869352	-0.002425
0.352300	-0.029966	216.337046	-0.002891
0.352738	-0.022175	265.776386	-0.002938
0.222930	-0.012362	203.392770	-0.002828
0.016218	-0.004712	117.314822	-0.002765
-0.107154	-0.001109	86.615973	-0.002791
-0.062124	-0.006233	154.328433	-0.002802
0.039873	-0.016317	254.851686	-0.002717
0.113859	-0.028722	293.321971	-0.002712
0.161853	-0.037907	313.686333	-0.002776
0.183378	-0.040603	353.026665	-0.002889
0.194396	-0.038454	386.985096	-0.002645
0.187173	-0.032624	380.315558	-0.002744
0.130190	-0.023514	356.575399	-0.002757
0.053741	-0.006638	313.829854	-0.002683
0.000480	0.018334	333.798016	-0.002651
-0.026268	0.045265	356.470429	-0.002635
-0.025406	0.072560	359.958369	-0.002813
-0.030824	0.106191	303.713291	-0.002787
-0.083164	0.144615	227.159599	-0.002375
-0.177982	0.177213	151.846854	0.000220
-0.265038	0.170452	116.649808	0.001599
-0.340889	0.122491	-19.907241	0.001580
-0.490574	0.064199	-198.480366	0.001586
-0.689337	0.007678	-327.206914	0.001626
-0.695301	-0.042857	-111.510653	0.001506
-0.234294	-0.074234	288.967273	0.001687
0.480321	-0.075305	397.925785	0.001607
0.784954	-0.049320	304.678127	0.001738
0.610523	-0.010073	112.153529	0.001551
0.389983	0.031009	124.257791	0.001703
0.181148	0.059239	138.800539	0.001510
-0.096533	0.070296	72.102487	0.001333
-0.349257	0.065460	-120.471139	0.000774
-0.454153	0.049518	-84.727315	0.000095
-0.343515	0.022904	49.387355	-0.000497
-0.120083	-0.003723	198.978283	-0.000999
-0.013421	-0.026012	201.370467	-0.001573
0.069892	-0.037222	145.587894	-0.001862
0.226058	-0.035104	136.128729	-0.002341
0.341101	-0.026955	225.901562	-0.002786
0.308483	-0.018355	250.556613	-0.002756
0.168748	-0.010334	195.302563	-0.002804
-0.019672	-0.002316	110.134790	-0.002797
-0.104659	-0.000224	97.845399	-0.002663
-0.050289	-0.005415	166.421061	-0.002688
0.042947	-0.016915	263.123568	-0.002683
0.106852	-0.028771	295.708171	-0.003009
0.149430	-0.036405	319.695102	-0.002661
0.162680	-0.039051	349.998072	-0.002782
0.172312	-0.036904	379.860817	-0.002770
0.167519	-0.030352	372.550549	-0.002746
0.115815	-0.020731	347.936402	-0.002567
0.036498	-0.003526	309.434255	-0.002681
-0.012315	0.020760	330.765939	-0.002704
-0.028672	0.047856	351.866251	-0.002641
-0.020629	0.076996	360.145259	-0.002640
-0.026868	0.109514	294.693088	-0.002754
-0.084594	0.148590	217.538491	-0.001840
-0.190846	0.178308	132.646035	0.001017
-0.287894	0.163961	96.031142	0.001640
-0.373973	0.112077	-43.390476	0.001556
-0.518969	0.054655	-214.068692	0.001536
-0.704184	-0.000282	-328.819225	0.001640
-0.668655	-0.047788	-41.429635	0.001564
