MBK	ACC	OVV	EGG
-0.206757	-0.050000	64.844628	-0.057494
-0.149072	-0.030432	109.089962	-0.067004
-0.056098	-0.043950	123.799054	-0.074290
0.050721	-0.076779	145.562050	-0.074273
0.122535	-0.112953	135.206489	-0.075769
0.196789	-0.131121	168.514226	-0.079503
0.227934	-0.128633	173.758615	-0.080850
0.247259	-0.109293	199.956012	-0.079671
0.239253	-0.082587	193.329420	-0.082594
0.190219	-0.043924	192.667605	-0.083093
0.094939	0.001353	169.247691	-0.081709
0.014927	0.057235	165.590209	-0.081444
-0.079485	0.120127	141.176557	-0.079409
-0.113682	0.220593	141.928279	-0.076934
-0.134710	0.365911	124.943531	-0.053038
-0.130976	0.529173	125.814657	0.064180
-0.132141	0.575754	104.358853	0.109084
-0.158899	0.419226	75.433881	0.116422
-0.284854	0.207177	-5.898243	0.119688
-0.481882	0.051423	-88.822233	0.118273
-0.714427	-0.080613	-145.193527	0.113461
-0.704189	-0.194938	-49.746189	0.107973
-0.344326	-0.209327	45.691492	0.096566
0.014682	-0.101718	111.609704	0.082912
0.290807	0.039988	117.582418	0.067723
0.470252	0.111622	122.046611	0.059144
0.507299	0.097644	94.981396	0.045561
0.520492	0.031965	144.317667	0.038117
0.463009	-0.051093	122.651960	0.025064
0.327380	-0.150631	134.301663	0.016629
0.250843	-0.259394	140.392570	0.004436
0.187656	-0.322132	157.343272	-0.005674
0.053688	-0.315858	126.944070	-0.016173
-0.070678	-0.260201	113.331577	-0.022701
-0.212186	-0.182704	47.399217	-0.033173
-0.265259	-0.115449	44.447217	-0.043048
-0.227831	-0.068180	60.870446	-0.051651
-0.166485	-0.040199	96.274144	-0.062077
-0.091711	-0.039741	121.531276	-0.071588
0.021281	-0.061676	142.533901	-0.071435
0.089845	-0.095184	136.088934	-0.074542
0.172180	-0.122696	157.386821	-0.075873
0.212814	-0.125864	170.034480	-0.078929
0.229808	-0.109874	185.523911	-0.077952
0.225122	-0.087314	193.647880	-0.082963
0.198461	-0.057803	193.141618	-0.078220
0.112620	-0.016089	175.899900	-0.084911
0.033156	0.033304	165.836949	-0.078973
-0.063238	0.091476	144.962073	-0.079983
-0.117088	0.168876	137.354173	-0.071491
-0.138479	0.297957	128.284753	-0.074818
-0.134323	0.463522	127.112197	0.016361
-0.126942	0.576845	112.972443	0.105086
-0.134585	0.489297	93.919680	0.111963
-0.212202	0.280403	29.086663	0.123102
-0.385483	0.103007	-53.704806	0.118070
-0.623239	-0.030443	-134.604318	0.118809
-0.738741	-0.160202	-93.239144	0.110377
-0.494059	-0.222266	12.386052	0.100900
-0.108584	-0.157430	91.017945	0.086224
0.183564	-0.014311	114.778515	0.072044
0.403913	0.088474	120.803602	0.061322
0.482026	0.104707	99.704720	0.049100
0.503194	0.055894	122.445417	0.040436
0.476038	-0.016350	134.763448	0.028103
0.367357	-0.109105	122.591784	0.017712
0.266065	-0.220191	140.232319	0.007722
0.223319	-0.306691	149.731663	-0.004798
0.111442	-0.324503	144.075884	-0.012650
-0.016811	-0.284036	117.612191	-0.021019
-0.156715	-0.211886	79.498307	-0.030024
-0.247912	-0.141385	34.760981	-0.040657
-0.242368	-0.086163	58.960464	-0.048987
-0.187952	-0.052547	75.782960	-0.062592
-0.133849	-0.039164	114.542547	-0.070401
-0.033767	-0.054748	129.576490	-0.072890
0.049711	-0.085105	142.555145	-0.075827
0.128427	-0.117170	143.170453	-0.076789
0.193789	-0.127895	169.676087	-0.078888
0.213571	-0.118183	171.649190	-0.080996
0.222005	-0.096780	195.453490	-0.083235
0.209952	-0.069555	191.803853	-0.081513
0.148542	-0.028881	187.067107	-0.085433
0.064566	0.016874	168.298079	-0.082300
-0.023673	0.070631	157.498920	-0.083487
-0.105005	0.133640	135.496906	-0.076062
-0.134864	0.247065	133.645866	-0.078208
-0.152002	0.404795	121.527612	-0.028267
-0.143508	0.552052	119.006840	0.084632
-0.141743	0.536123	98.285677	0.108061
-0.183303	0.351523	56.314458	0.120156
-0.331542	0.157051	-29.310135	0.115821
-0.553132	0.014285	-110.457458	0.117623
-0.743673	-0.121523	-126.405335	0.110259
-0.622146	-0.216308	-20.069770	0.100842
-0.242991	-0.193890	64.234945	0.088194
0.081876	-0.065545	115.098393	0.074719
0.336789	0.060217	118.304829	0.061010
0.470940	0.104425	114.705510	0.050944
0.498368	0.074309	104.409202	0.039781
0.491773	0.008671	143.602807	0.028902
0.401037	-0.077005	115.924089	0.020595
0.277906	-0.184948	139.234161	0.009474
0.226843	-0.288058	142.892147	-0.002693
0.146720	-0.330607	153.902011	-0.009677
0.016810	-0.307190	120.866756	-0.020209
-0.111825	-0.242636	103.208947	-0.026809
-0.233630	-0.166478	37.932483	-0.037306
-0.258900	-0.102557	54.439940	-0.044793
-0.214448	-0.058553	65.055113	-0.059336
-0.157854	-0.037740	106.330663	-0.065436
-0.074610	-0.049056	122.484881	-0.072073
0.022012	-0.079548	145.056873	-0.073765
0.088124	-0.112403	135.713780	-0.075972
0.161911	-0.128954	164.660749	-0.077294
0.195959	-0.124875	169.856416	-0.078901
0.220637	-0.104539	193.674673	-0.079966
0.217124	-0.077789	192.497544	-0.081016
0.176008	-0.038575	192.084205	-0.083721
0.087353	0.007199	170.319370	-0.080454
0.006506	0.060753	165.239359	-0.081189
-0.084352	0.122975	140.219201	-0.075986
-0.124817	0.225179	137.845864	-0.077117
-0.152714	0.374117	120.215800	-0.042879
-0.148832	0.534581	119.428756	0.076539
-0.149496	0.556022	98.937787	0.108725
-0.175710	0.385115	67.521939	0.118373
-0.301773	0.181135	-15.236480	0.117725
-0.511307	0.034485	-99.617655	0.119755
-0.731818	-0.096732	-138.648752	0.110560
-0.672144	-0.206564	-38.886150	0.105411
-0.305406	-0.207074	50.536448	0.092511
0.043329	-0.088280	111.574001	0.079183
0.316968	0.047805	117.308543	0.063965
0.480722	0.106222	118.858257	0.055015
0.519765	0.082917	99.326638	0.042906
0.521719	0.017562	142.612345	0.033995
0.436909	-0.063663	116.457117	0.022891
0.300180	-0.166783	133.202781	0.011129
0.233675	-0.274508	139.282461	0.001966
0.169426	-0.329447	156.296193	-0.006898
0.049667	-0.312117	124.924350	-0.019563
-0.080390	-0.249547	107.991730	-0.023540
-0.213997	-0.175852	42.066862	-0.036547
-0.252251	-0.112032	46.375897	-0.042417
-0.215570	-0.065845	57.458819	-0.055958
-0.155901	-0.038495	97.402653	-0.064839
-0.073676	-0.041124	115.719220	-0.075120
0.027861	-0.069114	141.003903	-0.073552
0.095104	-0.104208	135.394781	-0.077863
0.170194	-0.128289	159.698825	-0.077673
0.197345	-0.127277	164.088578	-0.079510
