MBK	ACC	OVV	EGG
-0.450514	-0.261981	-119.474429	0.023947
-0.431854	-0.348520	12.183451	0.019958
-0.209990	-0.400287	159.595289	0.013670
0.132510	-0.398552	233.881848	0.009693
0.454423	-0.362528	204.557354	0.006956
0.619642	-0.312926	128.989477	0.004873
0.573676	-0.273753	63.580839	0.002536
0.391094	-0.261535	30.444141	0.001903
0.138802	-0.268023	9.608628	0.001687
-0.094533	-0.281218	-1.088733	0.000417
-0.246124	-0.294832	32.857175	-0.000364
-0.264858	-0.300611	94.899392	0.000595
-0.149126	-0.310168	152.693658	0.000155
0.011637	-0.310580	171.728170	-0.004261
0.151230	-0.312659	158.998946	-0.007065
0.221850	-0.313094	152.276296	-0.008481
0.229826	-0.308439	159.911084	-0.011621
0.209471	-0.301015	166.303736	-0.015179
0.159382	-0.293734	151.857433	-0.018152
0.105502	-0.278020	135.950311	-0.018771
0.050068	-0.253972	141.905009	-0.017831
0.015950	-0.222055	174.970928	-0.018032
0.001020	-0.187429	207.173618	-0.017963
-0.000229	-0.146016	224.832631	-0.018029
0.007282	-0.095699	223.049133	-0.017158
0.017409	-0.051492	217.339384	-0.017104
0.030465	-0.015859	206.126066	-0.014934
0.025656	0.015530	175.954449	-0.015518
-0.003713	0.049554	121.799684	-0.014102
-0.060685	0.097218	79.501674	-0.014936
-0.118820	0.150934	59.037994	-0.006416
-0.154401	0.204820	53.870112	0.014263
-0.199278	0.212025	24.573885	0.024023
-0.238728	0.140058	-36.276630	0.029602
-0.313036	0.019247	-113.545423	0.031878
-0.399483	-0.118139	-162.938346	0.028262
-0.468809	-0.235816	-113.923864	0.024816
-0.424422	-0.318312	23.234294	0.019957
-0.177721	-0.363790	169.780003	0.014869
0.160276	-0.362089	234.506585	0.009800
0.476341	-0.321955	197.364377	0.006366
0.620294	-0.275330	119.439517	0.003805
0.560635	-0.239326	53.551703	0.001898
0.376643	-0.227061	19.294465	0.000703
0.113169	-0.235793	-3.203654	0.000248
-0.126279	-0.252335	-3.138875	-0.000040
-0.274743	-0.268448	32.915532	0.000012
-0.282253	-0.277678	99.233997	-0.001731
-0.151942	-0.286196	150.809899	-0.003317
0.018408	-0.291988	162.751838	-0.004618
0.161095	-0.293338	154.266466	-0.007429
0.227554	-0.294757	149.348105	-0.009292
0.236214	-0.291624	157.259906	-0.012485
0.208692	-0.281516	160.317107	-0.014722
0.154230	-0.272948	145.394079	-0.017159
0.097618	-0.254805	130.785144	-0.018520
0.035599	-0.231697	135.820570	-0.018624
-0.004264	-0.200155	170.149093	-0.020128
-0.020725	-0.166348	202.332738	-0.019433
-0.017444	-0.137466	219.710871	-0.019175
0.003742	-0.093713	220.110552	-0.017648
0.023746	-0.047663	216.388656	-0.017103
0.036187	-0.011499	206.126712	-0.017557
0.039124	0.018668	188.141869	-0.016898
0.029800	0.049434	134.480283	-0.015854
-0.007766	0.097692	84.217014	-0.016948
-0.078072	0.155486	56.116442	-0.009608
-0.129782	0.212105	52.260969	0.009791
-0.186000	0.227550	35.071271	0.022249
-0.231087	0.163589	-22.621156	0.029250
-0.297234	0.039908	-106.527275	0.031372
-0.396709	-0.096695	-175.368503	0.030367
-0.483918	-0.216066	-129.383380	0.026107
-0.462728	-0.302575	5.959427	0.021831
-0.216878	-0.348929	165.496833	0.015397
0.121631	-0.352789	234.712489	0.009209
0.462567	-0.314882	203.490843	0.004609
0.631367	-0.265664	123.626158	0.002400
0.588630	-0.227919	54.737542	0.000219
0.414276	-0.213287	12.955013	-0.000376
0.138375	-0.223804	-8.990793	-0.001544
-0.109678	-0.240909	-10.663557	-0.002453
-0.264102	-0.258908	23.272935	-0.003493
-0.277540	-0.271328	83.659244	-0.004171
-0.148801	-0.280051	141.915219	-0.005652
0.027836	-0.292010	161.422891	-0.007589
0.180941	-0.297766	151.873675	-0.008730
0.251749	-0.297655	148.492121	-0.010965
0.256763	-0.293317	154.477621	-0.012841
0.227542	-0.284636	159.997607	-0.015407
0.169299	-0.277619	146.139850	-0.019375
0.109692	-0.263258	122.011720	-0.021349
0.040121	-0.240514	125.843559	-0.021411
-0.007854	-0.211187	160.053237	-0.022664
-0.026772	-0.175953	201.454440	-0.022073
-0.015663	-0.149363	224.581903	-0.021849
0.018981	-0.113081	223.630695	-0.020530
0.043780	-0.064958	212.022448	-0.020595
0.051959	-0.028130	201.255633	-0.019925
0.042864	0.004184	190.234402	-0.019712
0.025592	0.042074	148.786904	-0.019480
-0.004085	0.093218	97.481189	-0.019739
-0.074749	0.151415	63.218240	-0.015341
-0.139265	0.206649	43.049065	0.005108
-0.203160	0.232914	26.417058	0.019210
-0.274937	0.183791	-21.893324	0.025628
-0.329290	0.057856	-91.377619	0.032446
-0.402343	-0.078425	-163.499667	0.030569
-0.466204	-0.197023	-145.139341	0.026502
-0.455059	-0.287178	-16.537152	0.022114
-0.229369	-0.336196	146.690272	0.015480
0.110012	-0.338724	239.268233	0.009950
0.444063	-0.303961	213.573695	0.004054
0.642757	-0.254439	126.305747	0.000806
0.594034	-0.221387	51.016212	-0.001435
0.418165	-0.202384	7.740949	-0.003122
0.149189	-0.207179	-16.620896	-0.004482
-0.112156	-0.222286	-15.999783	-0.004831
-0.273959	-0.242666	18.698766	-0.006354
-0.287827	-0.259148	77.265812	-0.006849
-0.175879	-0.268747	132.627488	-0.007709
-0.016208	-0.277920	153.686511	-0.009724
0.133409	-0.287018	143.581155	-0.010936
0.214962	-0.288524	143.451271	-0.013070
0.239820	-0.291438	150.586638	-0.015030
0.227903	-0.281861	155.291645	-0.016553
0.173906	-0.268845	140.998126	-0.019866
0.110907	-0.253579	125.078044	-0.023868
0.044482	-0.230279	124.496729	-0.025303
-0.004005	-0.204515	149.786647	-0.026804
-0.029316	-0.176019	185.728781	-0.025818
-0.037771	-0.149157	210.159511	-0.024647
-0.023258	-0.127648	218.329145	-0.025521
-0.000563	-0.090322	216.591019	-0.023739
0.026612	-0.048957	209.228329	-0.024089
0.048018	-0.011395	196.886403	-0.022709
0.061921	0.027723	170.485430	-0.022793
0.064539	0.073625	124.758158	-0.023355
0.014904	0.134387	76.663191	-0.023185
-0.084306	0.200582	48.686836	-0.006619
-0.183180	0.246084	29.153268	0.010596
-0.269007	0.229352	6.093175	0.019304
-0.327944	0.131554	-57.887602	0.028951
-0.377647	-0.006269	-138.425303	0.027856
-0.451173	-0.135905	-171.836144	0.025009
-0.485801	-0.241960	-78.878492	0.021629
-0.352903	-0.307540	75.391054	0.016434
-0.036378	-0.329524	216.870224	0.011782
0.312323	-0.311376	234.047870	0.006154
0.600759	-0.259594	165.916652	0.000316
0.643750	-0.213204	78.050649	-0.002682
0.513723	-0.191609	23.841554	-0.005776
0.272930	-0.191548	-9.721649	-0.007302
-0.019122	-0.203673	-31.030988	-0.008235
-0.235729	-0.220862	-12.452531	-0.009046
-0.338287	-0.244089	48.109700	-0.008915
-0.262942	-0.258698	114.292335	-0.009870
-0.103745	-0.267207	152.304912	-0.011528
0.063820	-0.279276	141.714426	-0.012938
0.189142	-0.282241	137.179245	-0.014704
0.232085	-0.284312	141.519882	-0.017345
0.243178	-0.281532	155.522186	-0.018990
0.194154	-0.270664	141.412430	-0.021239
0.125266	-0.258490	119.784379	-0.023910
0.053457	-0.237170	112.954039	-0.025261
-0.010061	-0.212173	134.277362	-0.026723
-0.033502	-0.184645	172.837064	-0.027687
-0.052566	-0.157221	202.813983	-0.027980
-0.043079	-0.137897	211.814617	-0.028199
-0.021439	-0.112378	213.998947	-0.027200
0.006872	-0.072848	209.269172	-0.025841
0.042084	-0.027311	206.918600	-0.026429
0.059884	0.015384	185.266810	-0.024359
0.073610	0.055513	151.013403	-0.023437
0.041889	0.107199	95.284324	-0.025322
-0.048605	0.178274	49.949867	-0.018777
-0.175763	0.243170	30.295472	0.003344
-0.274476	0.258948	18.882382	0.014157
-0.323004	0.188059	-19.119210	0.025015
-0.354371	0.057086	-103.159379	0.028113
-0.401830	-0.080544	-182.317494	0.025667
-0.473380	-0.195902	-141.357955	0.023195
-0.434832	-0.278993	6.517537	0.018589
-0.179957	-0.321097	175.619358	0.014535
0.169657	-0.319800	246.578952	0.007811
0.497283	-0.275529	194.045689	0.001363
0.633441	-0.218769	105.571460	-0.002889
0.547895	-0.184931	38.192257	-0.006909
0.355021	-0.178552	5.468019	-0.007971
0.068960	-0.191031	-28.933681	-0.008099
-0.179412	-0.207240	-38.079882	-0.008955
-0.346491	-0.224074	8.821703	-0.010095
-0.346204	-0.245577	93.732679	-0.009229
-0.198388	-0.255191	152.078604	-0.012122
-0.022331	-0.266401	153.233728	-0.013095
0.125802	-0.272232	128.399800	-0.014456
0.201853	-0.274999	132.085706	-0.017275
0.220173	-0.275912	147.672666	-0.017305
0.197894	-0.268531	154.900270	-0.017856
0.128110	-0.258388	125.818718	-0.020187
0.058666	-0.240898	106.692561	-0.020300
0.000257	-0.214274	117.802887	-0.022067
-0.020492	-0.189289	158.449504	-0.022975
-0.030300	-0.162981	193.606134	-0.022914
-0.037959	-0.142838	207.471532	-0.022497
-0.024422	-0.125564	207.115497	-0.021377
0.004264	-0.089290	210.401969	-0.019092
0.048050	-0.042221	209.795765	-0.020350
0.083524	0.000672	199.732581	-0.020162
0.103464	0.043006	169.959313	-0.019950
0.091310	0.091698	114.830299	-0.022494
0.008092	0.158407	61.825504	-0.020753
-0.132212	0.225512	33.911575	-0.004093
-0.250265	0.264298	23.486044	0.011979
-0.330533	0.231455	-6.385382	0.021806
-0.362959	0.120053	-71.567890	0.028874
-0.397747	-0.017048	-148.746856	0.027870
-0.459941	-0.142576	-167.279962	0.024539
-0.477444	-0.241314	-54.324580	0.019208
-0.311863	-0.298967	96.673845	0.015310
0.017474	-0.313661	228.601765	0.010469
0.366002	-0.288010	217.326483	0.003503
0.624183	-0.231762	145.855431	-0.000864
0.613909	-0.185002	59.449240	-0.005810
0.471140	-0.168520	14.862618	-0.008217
0.210011	-0.175901	-22.847712	-0.009035
-0.075041	-0.192720	-41.560512	-0.010931
-0.288434	-0.207136	-19.473391	-0.012199
-0.386512	-0.228815	54.917708	-0.012839
