MBK	ACC	OVV	EGG
-0.094514	-0.143177	91.826154	-0.017892
-0.051571	-0.114803	93.894715	-0.020155
0.020866	-0.080687	102.593722	-0.020375
0.116587	-0.041064	120.121548	-0.018324
0.216191	0.020966	142.049174	-0.018181
0.300714	0.116856	164.974741	-0.017530
0.362473	0.215301	186.445576	-0.016772
0.390670	0.304781	202.017422	-0.016374
0.375594	0.370263	201.360841	-0.014716
0.305112	0.398257	180.841365	-0.002226
0.178424	0.398029	144.156108	0.011137
-0.000759	0.360728	90.468912	0.019636
-0.208911	0.276780	32.327531	0.023455
-0.417544	0.166792	-22.684864	0.025584
-0.598841	0.057416	-68.186669	0.025789
-0.725621	-0.030199	-99.979487	0.021594
-0.778838	-0.090568	-118.938187	0.017360
-0.747313	-0.114097	-116.255858	0.014686
-0.639758	-0.095332	-99.193814	0.010395
-0.466686	-0.060429	-65.300536	0.005306
-0.259729	-0.017727	-23.053647	0.001942
-0.043660	0.015698	20.389578	-0.001009
0.154339	0.016035	64.633234	-0.001821
0.315170	-0.005771	104.505814	-0.002470
0.415674	-0.047296	136.771169	-0.003049
0.453490	-0.101111	156.744104	-0.003878
0.434438	-0.152564	171.150983	-0.004258
0.369622	-0.199736	176.326545	-0.005545
0.281099	-0.228330	174.410221	-0.007944
0.180229	-0.243054	165.407952	-0.009440
0.087601	-0.245276	150.258530	-0.010985
0.006205	-0.229394	132.278173	-0.013524
-0.045002	-0.206573	113.026040	-0.016136
-0.069366	-0.177127	99.878426	-0.020177
-0.059055	-0.146692	94.075372	-0.022389
-0.020379	-0.121069	96.469204	-0.021292
0.044570	-0.083869	105.599440	-0.020157
0.126911	-0.035953	123.716709	-0.018956
0.211041	0.041901	140.391231	-0.017031
0.287398	0.152354	167.516825	-0.015999
0.343553	0.252899	190.952879	-0.015342
0.371233	0.333579	203.632473	-0.016484
0.356617	0.390497	198.443459	-0.010439
0.291137	0.416992	174.985648	0.004742
0.165928	0.409015	131.350538	0.015917
-0.007176	0.343608	74.792041	0.022025
-0.210496	0.237219	17.132481	0.024570
-0.412721	0.117804	-40.506727	0.027502
-0.589968	0.009393	-82.641246	0.025965
-0.712666	-0.071833	-112.805489	0.022462
-0.755906	-0.116661	-121.451533	0.017490
-0.715813	-0.120701	-113.899751	0.012492
-0.594745	-0.089028	-86.626417	0.009224
-0.415225	-0.041893	-46.793770	0.005391
-0.202258	0.007173	-3.758271	0.001941
0.014972	0.033187	40.182018	-0.000913
0.209400	0.021358	79.702075	-0.001900
0.356303	-0.010585	115.926828	-0.002455
0.435596	-0.062805	139.933173	-0.002199
0.455353	-0.121199	157.959589	-0.003490
0.419047	-0.175378	169.284713	-0.004133
0.348093	-0.219467	175.270596	-0.005922
0.254338	-0.243641	171.939580	-0.007763
0.152090	-0.252284	160.246573	-0.009560
0.055980	-0.243256	144.519779	-0.011237
-0.019692	-0.217167	123.316290	-0.013858
-0.067530	-0.191812	106.767379	-0.016063
-0.090317	-0.161390	95.644817	-0.018879
-0.078170	-0.130796	90.837340	-0.021457
-0.031172	-0.105947	97.569785	-0.021915
0.042496	-0.070735	110.406258	-0.021255
0.135021	-0.023818	129.864033	-0.020238
0.227265	0.054133	152.499096	-0.020397
0.307954	0.159006	177.466729	-0.019495
0.367105	0.251534	195.469675	-0.018235
0.388570	0.328804	204.102879	-0.018544
0.362921	0.376316	196.830099	-0.011509
0.280076	0.399592	171.203326	0.003035
0.141076	0.393546	121.887271	0.014415
-0.039408	0.332705	67.420810	0.019965
-0.242193	0.231737	14.540026	0.022977
-0.438253	0.119996	-38.984985	0.024919
-0.604554	0.017995	-85.094092	0.023194
-0.712527	-0.059899	-112.106332	0.019756
-0.740999	-0.107749	-120.049910	0.015702
-0.692583	-0.114351	-113.181364	0.012143
-0.571019	-0.086047	-86.977693	0.008750
-0.389888	-0.043636	-48.863274	0.004478
-0.174819	0.002222	-3.495635	-0.000194
0.041330	0.023335	42.157553	-0.001239
0.233148	0.011573	84.819006	-0.003113
0.373131	-0.020512	118.799806	-0.003879
0.448072	-0.069527	142.494078	-0.004762
0.457836	-0.125433	160.574514	-0.005440
0.412833	-0.177887	169.366084	-0.006009
0.327761	-0.221314	172.444320	-0.007587
0.221270	-0.242837	169.413353	-0.008940
0.118412	-0.251353	159.304624	-0.010432
0.029974	-0.241640	141.100456	-0.012593
-0.035022	-0.220985	124.342793	-0.014548
-0.076132	-0.197140	107.716314	-0.016624
-0.081333	-0.165639	96.585400	-0.020860
-0.053781	-0.134404	92.122495	-0.022570
0.004121	-0.105997	96.262255	-0.023219
0.079438	-0.069523	111.629569	-0.023780
0.167179	-0.023930	128.615092	-0.021838
0.254703	0.055367	151.591413	-0.020381
0.330779	0.155812	176.831480	-0.019555
0.376294	0.252095	195.361691	-0.017729
0.386260	0.335635	204.066895	-0.018671
0.349848	0.380019	195.705636	-0.011370
0.263322	0.395653	168.252080	0.002849
0.124459	0.382261	119.659603	0.011925
-0.054887	0.319129	65.381409	0.018540
-0.259153	0.217203	7.522493	0.020696
-0.453547	0.106986	-43.293331	0.023573
-0.608063	0.008064	-84.001204	0.021483
-0.702341	-0.066072	-107.369210	0.017834
-0.723485	-0.111557	-117.368686	0.014568
-0.668714	-0.112211	-108.325703	0.010794
-0.543196	-0.082628	-83.754398	0.007257
-0.365839	-0.043134	-45.274159	0.002971
-0.159515	0.000252	-4.397285	-0.001373
0.041912	0.019650	40.767074	-0.002792
0.219483	0.006888	82.493834	-0.003351
0.350493	-0.026975	114.798047	-0.004457
0.424390	-0.079675	142.485921	-0.004974
0.441602	-0.133542	159.789254	-0.005076
0.405002	-0.184787	169.900907	-0.005404
0.333644	-0.224051	170.963797	-0.007475
0.245085	-0.243423	166.599559	-0.008730
0.154374	-0.250111	155.469569	-0.009497
0.073940	-0.239656	138.316746	-0.011242
0.007475	-0.219183	123.467971	-0.014404
-0.030777	-0.193801	106.389515	-0.016131
-0.043436	-0.164351	95.049620	-0.019335
-0.029164	-0.134736	91.787204	-0.020975
0.012102	-0.105748	99.047175	-0.021716
0.073294	-0.068072	110.803752	-0.022283
0.150293	-0.022170	128.505221	-0.021343
0.227200	0.057303	153.638479	-0.019407
0.297009	0.157492	176.884008	-0.018853
0.343280	0.251072	193.907608	-0.018519
0.358340	0.327769	202.712648	-0.019711
0.336311	0.370687	194.111560	-0.013191
0.260723	0.388993	164.142040	0.002915
0.130014	0.379830	117.659894	0.011825
-0.040962	0.320220	63.460637	0.018830
-0.233412	0.223594	8.902788	0.020635
-0.421794	0.114542	-40.968308	0.022874
-0.580533	0.015622	-81.802324	0.020559
-0.680935	-0.059206	-109.028893	0.017765
-0.713340	-0.107083	-119.489071	0.014217
-0.669093	-0.111565	-108.954866	0.010645
-0.559354	-0.085267	-84.460339	0.005570
-0.391397	-0.045061	-47.877134	0.000790
-0.189049	-0.001848	-4.843995	-0.002221
0.014977	0.015278	42.820318	-0.004108
0.198149	0.005414	81.685977	-0.004540
0.342137	-0.027340	117.266157	-0.006202
0.433891	-0.078216	143.319177	-0.005725
0.458110	-0.131192	159.715890	-0.006550
0.431392	-0.183080	168.122738	-0.008200
0.360046	-0.221987	171.160217	-0.008902
0.270150	-0.243411	165.133070	-0.010979
0.174522	-0.252032	154.557311	-0.012082
0.085912	-0.242242	139.171140	-0.012300
0.011867	-0.222340	124.894115	-0.015657
-0.036070	-0.196783	108.281099	-0.017901
-0.051985	-0.165528	94.762920	-0.020477
-0.037224	-0.137616	94.508304	-0.023002
0.003664	-0.107018	99.026455	-0.022772
0.073404	-0.066154	107.922123	-0.022770
0.154541	-0.009517	129.851156	-0.021221
0.241708	0.081583	153.349449	-0.020110
0.319485	0.187201	177.488828	-0.019277
0.374910	0.275704	193.307550	-0.018664
0.393194	0.347487	198.989333	-0.018614
0.362406	0.392309	186.677069	-0.008302
0.279870	0.409728	154.645219	0.006963
0.134056	0.381523	106.973707	0.015668
-0.054881	0.301077	50.321651	0.020730
-0.265706	0.194744	-9.271577	0.023299
-0.467428	0.082544	-57.749997	0.024201
-0.630907	-0.015014	-95.409849	0.021737
-0.725077	-0.084800	-118.990678	0.017928
-0.739304	-0.118985	-122.480070	0.014674
-0.669808	-0.109229	-107.609590	0.010527
-0.523954	-0.073320	-75.905165	0.007179
-0.330584	-0.025301	-37.502424	0.002507
-0.110693	0.019031	7.896326	-0.001020
0.102990	0.027147	50.931647	-0.002826
0.281086	0.006641	87.321678	-0.004319
0.406710	-0.032876	121.778071	-0.004243
0.463132	-0.087338	145.008866	-0.005385
0.460381	-0.143398	161.758918	-0.005802
0.405411	-0.196615	168.692281	-0.005690
0.318220	-0.232064	172.356723	-0.008062
0.215358	-0.247549	163.761266	-0.009063
0.112650	-0.249145	150.773451	-0.011142
0.021671	-0.234853	135.553298	-0.013408
-0.045255	-0.213642	117.570113	-0.015085
-0.081944	-0.186515	102.254797	-0.018248
-0.083632	-0.153736	92.724631	-0.020472
-0.057646	-0.124700	91.182013	-0.022284
-0.001630	-0.094316	96.588040	-0.022889
0.080501	-0.057705	113.988688	-0.021506
0.178096	-0.008347	136.016321	-0.020563
0.269567	0.080489	160.572221	-0.019208
0.342442	0.182064	182.036238	-0.017852
0.385546	0.269387	198.275157	-0.018313
0.390244	0.338034	201.772070	-0.019303
0.346352	0.382695	185.938009	-0.010301
0.246730	0.405603	156.670554	0.005645
0.092404	0.383853	108.408655	0.014458
-0.098536	0.314634	54.712770	0.021570
-0.301344	0.211748	-1.048061	0.022955
-0.486560	0.099562	-49.138616	0.023604
-0.634402	0.000621	-91.388002	0.021762
-0.719781	-0.072275	-116.132653	0.017694
-0.731260	-0.113780	-123.083574	0.012709
-0.665245	-0.110644	-111.254580	0.008511
-0.527871	-0.081677	-82.249137	0.004286
-0.342756	-0.035562	-40.388154	-0.000522
-0.132403	0.007647	6.231459	-0.002432
0.074335	0.016978	48.728884	-0.004205
0.255690	0.000673	91.201219	-0.003759
0.381303	-0.035548	124.806101	-0.003679
0.440404	-0.084722	146.138506	-0.004585
0.437781	-0.136191	163.090485	-0.005396
0.386929	-0.190071	173.300386	-0.006203
0.305304	-0.227141	169.446265	-0.007141
0.203673	-0.248135	164.746122	-0.010013
0.105091	-0.254957	157.444188	-0.011510
0.023634	-0.241512	139.429793	-0.013424
-0.034789	-0.221561	123.461420	-0.015363
-0.065711	-0.194879	104.720920	-0.017518
-0.070599	-0.161761	96.467041	-0.020317
-0.045809	-0.133362	90.544129	-0.022524
0.009006	-0.098956	97.276563	-0.021775
0.081374	-0.061476	114.253291	-0.021600
0.166877	-0.006844	134.315989	-0.019779
0.249289	0.086746	159.620829	-0.019369
0.316262	0.192972	182.705265	-0.018998
0.355201	0.283156	198.937923	-0.018450
0.362489	0.348987	203.656585	-0.018032
0.318917	0.388583	189.901774	-0.006626
0.218865	0.409699	157.937105	0.007665
0.063616	0.380883	106.769835	0.016266
-0.123913	0.299719	49.890907	0.022116
-0.322575	0.188146	-5.699040	0.024432
-0.506542	0.076202	-55.831885	0.025028
-0.653234	-0.019196	-97.224462	0.020716
-0.733597	-0.090828	-116.767465	0.016546
-0.733778	-0.123972	-120.909548	0.013637
-0.657069	-0.112324	-103.462898	0.011353
-0.510459	-0.077823	-72.774885	0.006385
-0.314116	-0.028817	-30.914063	0.002802
-0.101906	0.012951	9.686423	-0.000960
0.101900	0.023162	55.570596	-0.002249
0.268829	0.004110	95.838471	-0.003471
0.384380	-0.036339	124.760755	-0.004660
0.432319	-0.090153	149.034789	-0.004333
0.419631	-0.146482	164.868040	-0.004585
0.359163	-0.198994	171.758187	-0.006308
0.269351	-0.235162	170.087705	-0.007815
0.169296	-0.253354	165.232924	-0.009485
0.073084	-0.255243	152.738608	-0.010363
-0.010985	-0.239160	135.269191	-0.011700
-0.066807	-0.217712	116.930864	-0.013936
-0.093370	-0.190168	102.238355	-0.017471
-0.089997	-0.157853	91.849029	-0.019366
-0.051436	-0.128531	89.603911	-0.022443
0.007845	-0.094830	97.691449	-0.021986
0.088720	-0.057906	113.319689	-0.019827
0.179039	-0.002904	136.662830	-0.019366
0.262067	0.088349	159.606360	-0.018044
0.323377	0.191092	183.124473	-0.018356
0.356647	0.281480	197.343495	-0.017644
0.353599	0.343785	202.058236	-0.018175
0.299620	0.378250	186.963185	-0.008850
0.191526	0.393451	153.273110	0.005772
0.034728	0.369924	103.763634	0.015092
-0.152143	0.298430	47.375217	0.021222
-0.350805	0.192524	-6.303277	0.023945
-0.527846	0.082027	-55.517387	0.025248
-0.663643	-0.008263	-91.810421	0.022142
-0.733466	-0.079873	-113.482649	0.019448
-0.726074	-0.117611	-120.581648	0.015657
-0.649666	-0.110255	-107.219535	0.011070
-0.514461	-0.081294	-78.567392	0.007204
-0.329967	-0.035108	-39.633823	0.002968
-0.124219	0.004694	4.827626	-0.000862
0.074508	0.015094	51.548627	-0.001608
0.235428	-0.000647	93.326606	-0.002208
0.349834	-0.041035	126.367847	-0.003248
0.405532	-0.089973	148.417592	-0.002160
0.401479	-0.144908	165.350639	-0.004085
0.344208	-0.198209	166.150179	-0.005192
0.260737	-0.232038	165.712853	-0.006449
0.170552	-0.252252	158.221719	-0.008762
0.081486	-0.257761	150.379989	-0.009828
